sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.02251582018475253,0.013610687899787019,0.002735752441134263,0.01565138271497895,-0.10417928230997359,-0.03288144365348447,0.000506009262712423,-0.7653529250102714,-0.24792992738621522,0.04083856147961293,-2.8658262038115176,-1.200383236239191,-1.160922832467232,-0.0849347835562002,-0.11414365804566327,-0.04862471168647965,0.0031784814161106567,-0.0816997404634151,0.1735970513459204,-0.018580607621079825
0.023345014656981494,0.013437971604572232,0.0025491663939941935,0.015221999862804599,-0.14319561794966645,0.02248935506779337,0.011309766808175678,1.1142306417703596,-0.2745198498337417,0.04141068243796403,1.1857263335587849,0.1349686105941439,-1.1353938909940071,-0.08064107792873598,-0.11657311206814686,-0.049252130035445124,0.3618917387308206,-0.047647108410206696,0.10079159808216082,-0.031147642795553435
0.02347088533301899,0.01413452714936755,0.0026088412370209204,0.01543961023401026,-0.15676540902311387,0.00967761126537156,0.00826641271497966,1.0146726849064662,-0.2783609423560059,0.03399443229270055,1.2303076855981345,-0.10669080152966393,-1.2512174779685015,-0.06377367776286402,-0.11859794373862252,-0.05021623529905222,0.368084340729011,-0.0980866304722855,0.10057317558831796,-0.022930911746395014
0.01879186666857025,0.011851357737528136,0.002086387848769628,0.015101689812233761,-0.1524768420566726,0.07835578497892318,0.03403589006807192,0.7945084587463835,-0.3228686990724028,0.02637947741735039,0.6179100117309213,-0.8910408666868213,-1.2324167429969553,-0.002732414550114526,-0.11868935261638525,-0.05000737386471221,-0.42952097461527833,-0.8447947754814521,-0.09131604744459076,-0.03272144437933196
0.024213907253192994,0.016040590527116115,0.002567084916495111,0.015037996732890422,-0.03537197260011349,0.10422467476504535,0.03191595941774529,-0.10388754873466488,-0.32535806978339044,0.015918595433021487,0.009955046383744559,-0.54015039597832,-1.1375117362171001,-0.02018159953490016,-0.13305825361370435,-0.05665985029890431,0.0224183453768233,-0.7015945452872581,-0.16004484622330695,-0.05219961673030202
0.024200816224385174,0.012808576890083113,0.002547016652177824,0.017817558411397004,0.19787009117591664,0.12737893115181395,0.027039503367423542,-0.8467380060319689,-0.3590287115937446,-0.0038616260069114644,1.7438720165642918,0.14057722219448632,-1.1364007591609795,-0.01829594504720919,-0.12028979002323416,-0.052597403675136226,-0.3781485100748718,-0.675987431750785,0.000622658968741141,-0.014201218903996907
0.022730407749940364,0.013084775720581539,0.0025514398489129824,0.016066257781953083,0.19213399222984,0.14369884807058195,0.025388916538811798,-1.2142686687297495,-0.3500771590475825,0.0060336683279021835,1.6600912108668346,-0.6246882226435557,-1.3140987885569007,0.015526409834325183,-0.11939978906006012,-0.0513659578136184,-0.4744887331925522,-0.6333931874966967,-0.0038989515327806923,-0.02950668348002353
0.018627219543387214,0.013892073512620494,0.0024878116038987816,0.015195857232778718,-0.16158735762181917,0.09428455163377722,0.034875369120833694,1.1896282404908813,-0.24661169916930514,0.04725474207336372,0.19640714607962817,0.5975702691525746,-0.9739213757856244,-0.10566491985939458,-0.12515883008531825,-0.05170689752520327,-0.2774814273038598,-0.7055267150946744,-0.03732774190652699,-0.02652182866962388
0.01927493119873711,0.012851104713388021,0.0029742998448933438,0.016291095230745994,-0.16772039652382206,0.06311519173887378,0.03470011798377322,1.3138638025248985,-0.28606034693318033,0.03401096190783848,-0.2676288124811732,0.8933146567446792,-0.6385332585547695,-0.08203990325802672,-0.12404767664924868,-0.05129219110420512,-0.30033076349767773,-0.603975991434181,-0.00011726958571284252,-0.029353532325675922
0.022769242390623855,0.014907761072475772,0.0021314490179493223,0.01379898688670054,0.03731631716025113,0.125044374749381,0.018701744240614715,0.4281010764806834,-0.26120783414165005,0.0381448937406999,-3.17987816621143,-0.8341720035345268,-0.7476965164799076,0.017442274944668684,-0.12428900669967248,-0.052011380685937074,-0.19949583722161257,-0.6743955413860274,-0.11056667494007946,-0.05528425275318337
0.020149968027201214,0.015466144516007849,0.002251909947928294,0.01490929246750292,-0.027094902084946526,0.05049046272211058,0.00938305411644949,0.37562969191721574,-0.30151219264075113,0.028158109373292356,0.738259064707786,-0.0606975878337801,-0.8359263146096542,0.03891283082936198,-0.11679503141362306,-0.050599625902279656,-0.2005919885609005,-0.6668338169537574,-0.09499792821425349,-0.041104626122306066
0.021094092919435287,0.014076464303073018,0.002390658870480814,0.015008101702387004,-0.1657155694898509,0.14056616057814234,0.06116966532352722,0.45404257976360074,-0.3137263493425035,0.01788318942635654,-1.2239105086237227,-0.30820424737182783,-0.851837364107994,-0.006506983843053191,-0.12598229725615534,-0.052723365199463156,-0.17214823279578118,-0.5444320731788558,-0.06623754543147406,-0.05126577544100541
0.019554425212607487,0.01563247194981336,0.002503633278682075,0.014573360325903782,-0.15786396552629794,0.14610710726949092,0.0610032014448256,0.39513913236291454,-0.35157430429996966,0.01606856037737782,0.8837747499284481,0.29241567884366937,-0.9200723844784084,-0.040474270699352236,-0.13338824542586075,-0.05527485987937861,0.2778980071767323,-0.19855035096648055,0.03406253326870551,-0.04180995017918351
0.02176701885248422,0.012398027821562173,0.002342050906167796,0.017649411386865682,-0.034450383424577624,0.17370459884577236,0.07967756892671582,-0.7280845838006692,-0.30798609077028405,0.018467436838610712,-3.0089461919503533,-0.6970732658800722,-0.6347191789938771,0.015802779491467606,-0.1312992567777576,-0.05681510570965935,0.26048711495789245,-0.26247320880086367,0.07146893230317292,-0.012173050233791824
0.017849588966824127,0.017349845038065883,0.0023369691999950383,0.013470678096231073,-0.14714624402646426,0.1714552454743354,0.06437764922914546,1.1830418428248426,-0.3132186919102619,0.01091873068921044,-1.5794319372887493,-0.834267350309178,-1.2788627725314587,-0.11100134541726497,-0.12970252837073182,-0.05445079895899043,-0.272802254990979,-0.5741314914985725,0.01823004568643316,-0.023925396300952008
0.02159854811111474,0.011549033766076224,0.0023805323306264007,0.016989326616561558,-0.1881694115437159,-0.08006421500573793,-0.0037938105330942162,-1.1366317301073785,-0.33336470441953076,0.021941246399080475,1.4997888486305362,0.712097295054436,-0.6844184315211774,0.029188723324590965,-0.12174511451069459,-0.051670733428606105,-0.4882748629573015,-0.9610396812684384,-0.15134455294545746,-0.04055841691588015
0.024467817521403316,0.013895178629181961,0.0023597770563915208,0.016460116571575954,-0.17553497309856333,-0.10364808438875808,-0.00412216844873263,-1.1567097625146967,-0.31743836236071166,0.026901206657956644,1.755989840624359,0.6186865764871063,-0.8019629064861395,-0.01006731437841206,-0.11403204565737364,-0.04962523430987731,-0.49964908693512283,-0.9350306096224054,-0.16831808075814397,-0.050469879038158284
0.024060005262562186,0.014327318221038852,0.0025206210860439036,0.015005353193384391,-0.13146215819881585,-0.08414051196186109,-0.02756777062524033,-0.006244376999030576,-0.3146786154060044,0.024784305527173117,1.8643471310588247,0.818316766445284,-0.7271495587398114,0.032247849780090154,-0.1200015518259921,-0.05188709122312274,-0.4993422317295749,-0.9635026910985547,-0.1844492566309135,-0.04959265178489453
0.020212289590260807,0.013939825626308059,0.0028439756823849384,0.014590639326371398,-0.07793707370794754,-0.061408668796514965,-0.03130335808121205,0.6718752176117606,-0.31647064117427903,0.014597236797385713,0.9296012615711247,0.41601153409252634,-0.8083019222870673,0.0279753581858547,-0.11573791432910606,-0.05082085481096313,-0.4954072184964937,-0.8607629582314462,-0.11540003746998426,-0.03597810709809372
0.022191214600581665,0.014626015667412026,0.002397276325853435,0.014820005146317192,-0.19357389397266256,-0.039905609293126476,-0.011971568272829775,1.3395369254244915,-0.3157600989627224,0.025638111933501878,0.1910966856238634,-0.7512111857991677,-1.039131744831326,0.03323563480175956,-0.1205245785217664,-0.05052510685443971,-0.10231920707815123,-0.6178523886570724,-0.047914244930884975,-0.031252644701839236
0.027723868739040158,0.0127262838701893,0.002242441596671513,0.014662417283098167,-0.1907770954775408,-0.09599785842764857,-0.028232234909851273,1.2125316982119712,-0.32581540770788775,0.012765451537989636,0.3339680846309605,-0.4559514514714471,-1.0237299634864954,0.012146750964426467,-0.11757100062275688,-0.051302414670007464,-0.05319661841264617,-0.32585233835137617,0.10087834927063061,-0.008115367182974183
0.02090838276441902,0.017131322807201775,0.002069511422630839,0.013669021353222148,-0.19896072624160116,-0.011166864058336223,-0.0029340072249709054,0.8755259936389113,-0.30161013023792804,0.02724618180556354,1.4674562778417677,0.10563061776370297,-1.0680907769667678,-0.004390323970497781,-0.11620955522217863,-0.04907677437217292,-0.3320691406713791,-0.48758309936799205,0.0687079810712482,-0.019545102837060534
0.019279988113605224,0.016372359091900063,0.002476078685947546,0.015250981655254243,-0.19412030488895163,0.04019668633750975,0.037458389055665564,-0.283060993336659,-0.31286765105670994,0.01588061793695189,1.53041683926567,0.4355378462772941,-1.1501418764523823,-0.08656001361941112,-0.11563530796672195,-0.05050640836791652,-0.1879245811927488,-0.7470134353708089,-0.16372202816169365,-0.057797739505397135
0.02038195653167437,0.01115555833820315,0.0023192675965255896,0.013158787276487689,0.06597431292847611,0.06031653332376122,-0.017814336891140523,1.1382392849410157,-0.2586670369403461,0.0491917323520151,0.009963227476483816,-1.2019951026139064,-1.2354564968689803,0.009451814692332083,-0.10470730790183669,-0.04528861869271727,-0.37126463185133274,-0.44944839710323903,0.022427583758313552,-0.041175019747960825
0.021903015692508035,0.013230812778368416,0.001993517266103584,0.01545678294353483,-0.05951878620260065,-0.06439066979951749,-0.02552645732594759,-0.6584529160447067,-0.23601796260715047,0.06137216630081979,-0.5465117796668304,-1.0742958057134673,-1.3493788521524,-0.09049419397531497,-0.10894832062119096,-0.04537524022432352,-0.25976556064105394,-0.47986962863275084,0.030983087258709185,-0.03371143599099661
0.021037487494926507,0.012037935563194374,0.0028682758924171103,0.01407853972401198,-0.1616307747780183,-0.11657414601185782,-0.04612257587967992,1.1163124633970214,-0.29237372073840295,0.030029415029759088,1.1074997449675745,-0.05373729437263419,-0.9909991839682268,0.028171957364538508,-0.116124186687121,-0.050101092168169936,-0.20035213402534363,-0.5480334516055063,-0.0456373828705684,-0.04199244244004911
0.02181644055649532,0.011940247561445188,0.0019985786966306464,0.01472676765399254,-0.13286940873307349,-0.08177216830781958,-0.023442605933456193,-0.15104709315324838,-0.25411244807076727,0.04096494050539981,-0.5763187568566286,-1.1651481886049566,-1.355659785892995,-0.05745478257580752,-0.10822445669239804,-0.04672604924314059,-0.10415997053442078,-0.2726424085930207,0.12541865620430015,-0.012805630559392947
0.02240429123111731,0.013023284165718949,0.0028742099676972587,0.015757338991471883,0.0819235137467208,0.12269436926558117,0.01958771752599718,0.8133163316779561,-0.26102630038308894,0.04945093215981186,-2.4228285854561626,-2.2639249085540136,-1.2507715494330658,0.013001541877732559,-0.1102154013441262,-0.04698439132872753,-0.17005112943160278,-0.49083101107527227,0.005398790894632799,-0.032532446474527243
0.019590741606466202,0.012086392104145454,0.003017994453268155,0.014129030144305433,-0.11429528378578316,0.020802251290051865,-0.006073554105527998,1.2774061014432276,-0.18933926973180837,0.07506033674817345,-1.2934546234787163,-1.162625880869675,-1.2613926656052281,-0.06912153213655464,-0.10459100805914404,-0.04426488916734465,-0.17230330114235992,-0.3850013640120832,0.04113672167528443,-0.03564174023041793
0.019147142099921678,0.012315680808465863,0.0027809749984821727,0.014634875552056427,-0.12403606116251538,0.03496788744761273,0.005494119068878006,1.2789749865694766,-0.19682006551027187,0.06655849154742519,-2.2655414837507,-1.0682699400507842,-1.1800406480002668,-0.08028962454231701,-0.10806107569993,-0.04500346298365679,-0.2003846884654794,-0.36872224090087025,0.09159160686714618,-0.025893626180813874
0.02120745948072103,0.012732285229350186,0.002985346761448884,0.016216547394949817,-0.03938783184696973,0.016532042886575837,0.005624793617679508,-0.16488976736725314,-0.2271302421952055,0.06683970441806034,-0.9056106918281888,0.7219045704930775,-0.44840444219551445,-0.03475196244883652,-0.10994537393426053,-0.04554781419619422,0.18073056632619144,-0.18136082984512092,0.06553366406218086,-0.041166983652802726
0.02126657397609759,0.012784658602630224,0.002729359695413755,0.01595392064807049,-0.04007861457607059,0.11417127937087015,0.04028838900657428,0.05548473430209788,-0.21291998798474654,0.06654844605449298,-0.699636013867944,0.6271613023757605,-0.45093616241154244,-0.015293409890852191,-0.11458304381621169,-0.04815484850112359,0.21159404588883124,-0.23906148880031353,0.03250506818362814,-0.037995248719966956
0.019955337885864247,0.01445518301575392,0.0027298303016879263,0.015482513349259819,0.06776890273309077,0.12037707587589722,0.026165070601977966,0.11439143050695666,-0.3191190761203683,0.01327588971055585,-1.3111168422398558,-0.4717728820091729,-0.7777149532858497,0.028937349705059207,-0.12865374044087738,-0.05364472062225206,0.2981459577819079,-0.2490829821113335,0.016360954880298706,-0.03862844301015202
0.019202514231530896,0.015001724389567012,0.0025205553187508355,0.014960299047014123,-0.07159333834736811,0.13382021031544308,0.04406942363441976,0.6057692926788221,-0.3071622255501414,0.028984415764084642,0.37564860718770543,-0.2936373047582501,-1.0809378254158202,-0.033197467959653434,-0.1254564971500658,-0.050703391364952596,0.27092197398330864,-0.38672663872234325,-0.04346695619718893,-0.04758708833550933
0.021418927928726076,0.011341213807082463,0.002142765844751696,0.014696898796840394,-0.19940811030363603,-0.07626844090192181,-0.01994095203366822,0.4844417715562006,-0.2921968135124797,0.031964785433477444,1.5103097960974399,-0.18821909454994712,-1.1497952754858787,-0.00031302796842924696,-0.11211408940180517,-0.04953916258801423,-0.4776016989108022,-0.6173853730955927,0.05296271020037441,-0.009189793148932694
0.01923391413167837,0.011169726384053353,0.00253683018865029,0.01526932443532888,-0.1982653676216393,-0.043355199734638444,-0.009729694027857089,1.195511468989236,-0.2916898969859112,0.027960209456348223,0.9979445566182257,-0.27168962151592213,-1.2484060708402978,-0.052915757517180306,-0.11066043258895852,-0.04891355264477361,-0.32812139859771955,-0.6340271301986606,-0.062407532051579784,-0.04098297879218396
0.019569729338181106,0.012156720207382295,0.0025411928227447767,0.014254149862677055,-0.1989890073466384,-0.08779590278255386,-0.02755652608002533,1.3305364258469696,-0.28851592950260085,0.028469915865050655,1.440715237759183,0.3094841894059881,-1.0353220131254592,-0.03943212323080776,-0.10887785091255021,-0.04790220284242841,-0.015103989205896284,-0.29778929487036787,0.014963156773399766,-0.04336169738341811
0.020722480098318292,0.011797138992750117,0.0024455038118758603,0.013787562251069863,-0.19911718421648109,-0.0687831637107531,-0.024944908402042526,1.3810596077690231,-0.2624665998517485,0.04764200279070993,1.5975511980441466,0.051500731193072635,-1.2666237682824313,-0.09467195656207988,-0.11141027055565572,-0.04808111871240035,-0.0699747691476264,-0.362391563753816,0.08006873038675755,-0.014914898070751241
0.020399652951970042,0.01194586418806034,0.002499836626031327,0.015127920812724538,0.14467677060565337,0.12084217056508093,0.019045960398372266,-1.283474383812942,-0.23639746470591844,0.05432926112607636,0.504720495134503,-0.7062734995115478,-1.362851874273211,-0.06223771367211347,-0.10099268145187912,-0.04344493151261713,-0.381980128057756,-0.43401370445009224,0.04026251901830513,-0.04022092621229437
0.021656522015805743,0.01068940910555064,0.002111752098004751,0.0146341028069355,-0.13779770220506027,0.10683953583832664,0.03925108393215046,1.3596862767749953,-0.2551452353066967,0.051774955704775305,0.2975901087290893,-0.15900589711486823,-0.954777142631733,-0.027533874538836392,-0.1093627551870746,-0.045772061595328976,-0.44317783728565185,-0.3918110650221466,0.14201070714675024,-0.012479215949187793
0.01935711651373628,0.013747902319964596,0.0026929438990874396,0.01585378567479623,0.14586780809797462,0.07097866618732993,0.007261213977522815,-1.1754389135342609,-0.22711209927436715,0.04827374019789457,0.02494486971942944,0.04673653711448811,-1.036891019336597,-0.07117054673557996,-0.10586144398658962,-0.045940620919808356,-0.1445972513018215,-0.15599492777330992,0.17061658508878796,-0.017207274986182818
0.022433936489204023,0.010614746853731887,0.002205229448355174,0.014750714863739018,-0.18334807195995176,-0.0391684705596794,-0.008447674309882025,1.2971976965688472,-0.23353957236792705,0.056074450537584086,-0.18909278163884125,0.15316279098599894,-0.6796156213952531,0.014434694995416275,-0.10879603356099608,-0.04636602655757976,-0.30618674731772794,-0.48108131342832094,0.07559206288414555,-0.01680250501025287
0.024973324281074637,0.013065798729097149,0.0026992846621231806,0.016363878853597216,-0.160311647249862,0.07061527949983801,0.05563325779439582,-1.222334407217559,-0.2507950363953459,0.043995059486770405,-0.43498435811065406,0.19167117943149448,-0.814649565412443,-0.03866131074711131,-0.11078132442864627,-0.04775071864915645,-0.46848921968077323,-0.25581443774341106,0.20257743120354849,-0.009384510520959663
0.023191030328027613,0.013107792710623326,0.0024517097385821094,0.01620111046497109,-0.14252903220737068,0.08651657450128034,0.05379091499523084,-1.0651787298051172,-0.24460691034980903,0.04321740873167165,0.5178886147350523,0.28528534697897534,-0.9571119367274379,-0.03760497819483978,-0.10493614695404722,-0.04457547559115416,-0.3183597277667328,-0.174384274725767,0.21756924595409294,-0.00814209255987626
0.01976610499165849,0.012190754336549276,0.002143240235395681,0.013960491653152683,-0.02589405871624101,-0.010070934941064619,-0.028060908934007492,1.2850588077779186,-0.2942822783547421,0.03729525292568786,1.6682153816393006,-0.12635204516040588,-1.1947829993912156,-0.04186596306898922,-0.11823986547006342,-0.04950619315473601,-0.10665221497631927,-0.7729209660673536,-0.1667222594049618,-0.05437250604594547
0.02441158000597986,0.013560758359642293,0.002308142923562653,0.014910536225888824,-0.16551905349181412,-0.05113692059913846,-0.01582779673434699,1.1714292375840998,-0.23065415222158753,0.041995306215075134,1.5103202605396353,0.39976430905227067,-1.1696783411961025,-0.07134621004230143,-0.09829653249341833,-0.04346669995783742,-0.4024067892665406,-0.6306983016274308,-0.03256779151120004,-0.03639195775255625
0.018665881286421424,0.010777078950722167,0.002485013123873389,0.015621120683985152,0.03395169088045863,0.04558546060463389,0.0012925688958542458,-0.14722466443622384,-0.25090275806496043,0.052752009132513406,0.012652339173468086,-0.6686942404134655,-1.1123021024242306,-0.02481279036738196,-0.11048433182306537,-0.045904791541914416,-0.24541702478096894,-0.5531896436947881,-0.034056440630893636,-0.04423887501093467
0.019421585763105258,0.01077546236635764,0.002812023904251767,0.014848647453504397,-0.0399478083023459,0.15309127140658715,0.04230479466746298,0.9476788577526141,-0.23928733112632544,0.05371364894148192,-0.6364686945305653,-1.1361280738766957,-1.3400171289394356,-0.055453025503897024,-0.11343334141335659,-0.047470288388629135,0.04876655452106626,-0.33594684502215244,0.04687289650875748,-0.02982772243390998
0.018799323528727006,0.011624089321668349,0.002869347452364186,0.014598225096535432,-0.09322467576654508,0.1554838764208378,0.047391052916085835,1.2841107443939617,-0.23891958973830096,0.04917962285902766,-1.633986290629883,-1.2411762587873973,-1.2900735065497375,-0.07715017564292329,-0.1101201344434562,-0.04693408263175915,-0.07760715431708598,-0.31864728983962465,0.05847414996392725,-0.03481270449393066
0.021221229184795527,0.01429083376495285,0.00210639838597067,0.015123081671560783,-0.012294333145702774,0.059765372997939964,0.011429389421366051,-0.11439398779160403,-0.28485298237937406,0.031557838407642286,0.6556326578261213,0.11725003118572053,-1.0542402013016963,-0.046880295573157135,-0.11604280663636168,-0.049314998682334715,-0.245953402141997,-0.43392424655896855,0.06332339551833366,-0.020837777175529947
0.01871165164629623,0.011691890055919226,0.0022886795596288303,0.013572423398290399,-0.13267018836794564,0.039615678213424904,0.004372843506644672,1.1528311334271026,-0.29003570610626617,0.03144934720753578,1.2329549638371864,-0.17648036250596322,-1.0875740693125304,0.010033947918709318,-0.11219292049515686,-0.04784157088388313,-0.26462463147425663,-0.3938914557121562,0.11526222101483768,-0.012518428421113531
0.017569234900711057,0.012250649687220581,0.0021865639213073016,0.013907459844098675,-0.1447573144184811,0.01769918098260273,0.003707302281404881,1.1476682122902506,-0.26905168429232995,0.03376555213151311,0.9100707163961754,0.2704663632084605,-1.1458379720264822,-0.07725631957476362,-0.11155791237492096,-0.04798961822121653,-0.3036222512547916,-0.4113762165122419,0.1144068296186379,-0.007801450132512169
0.01605319890025788,0.013243515220155148,0.002534069993989698,0.013082479381065631,-0.11579265355981634,-0.004149325424675915,-0.01665925968463368,1.1868431996563897,-0.30702385803070736,0.02161859877245574,1.8163642294680393,-0.523136916085051,-1.3247067551595415,0.00499100165849016,-0.10903466044588578,-0.04711687119476952,-0.45235097892952186,-0.44209735281903006,0.12322197691811254,-0.012103602505916466
0.019949257170517303,0.012882572628008099,0.0023238946647365193,0.013030432245531812,-0.013178868910315056,-0.06852910316669217,-0.049022473813021515,0.3105358395634643,-0.2854971688381677,0.02886585351112947,1.5413498000496197,-0.22501388821374047,-1.3411581846162013,-0.06285730275380326,-0.1102346130348842,-0.047491499864262335,-0.46838771270935203,-0.5001516468412608,0.1054134612625241,-0.010774951127883216
0.022379684071612012,0.01129871081599474,0.0022432273752231438,0.014299323516539262,-0.12241052669549933,-0.0457419199911106,-0.020441215968171347,1.0161613991130194,-0.2811115396152022,0.03272560372426064,1.7371532170972808,0.36804240176441994,-1.0924847130676143,-0.035844014973089366,-0.10807721839594414,-0.0466756871292621,-0.2208481485896076,-0.2490035997276715,0.1654503052331368,-0.007484722184379858
0.021791040201905396,0.013694495565841734,0.0025391814913999383,0.015757086507979433,-0.19012102239539824,-0.07156518154504998,-0.011227027548207189,-0.018179232505056486,-0.1603897435313778,0.0760567481522626,-4.851192035945772,-1.8199273830539224,-1.0807640200597062,-0.07876946717170012,-0.10485975136926118,-0.04401159645726811,-0.08402681396725387,-0.24026129702253307,0.12987090892855857,-0.01911872013835142
0.022679060035096975,0.012133091136011166,0.0023627061940221287,0.016338072448349724,-0.059384312594920274,0.028051170044869483,0.009673821986132702,0.028773014948609843,-0.2680134194653382,0.04652673543404137,-1.300519926621245,-0.5229316807716595,-0.8399893215436052,-0.017545271382224725,-0.12101417587629662,-0.05097298232268464,-0.23938460769566117,-0.7214733907784914,-0.09715527770223106,-0.041051103427406255
0.019985333563812897,0.01283031025007836,0.0025279389797903703,0.01545723336466928,-0.18563870373741284,-0.010298731484022411,0.011243125209730961,0.5366510270508891,-0.2933623624584897,0.029130274351119007,0.9801550543602016,0.134396006726055,-1.1809649267001914,-0.09601353020381259,-0.12136374120565956,-0.05227413801087158,-0.25772683126943696,-0.779273062771163,-0.1660799754856095,-0.0570122595988882
0.019744914562520945,0.013534957353696652,0.00246979166715649,0.015185941121852939,-0.16405430433421986,-0.040014797044562345,-0.008801200121047084,0.7603413797061647,-0.2924563321324867,0.033821177015408876,0.9228230058241369,-0.022127050334665554,-1.2323475774115749,-0.1017898597913402,-0.12210961618141417,-0.05083127406476736,-0.15962072167314628,-0.8021415130660663,-0.1612234754403139,-0.05326779517345064
0.023165541760915367,0.012712648518928877,0.002972001173278792,0.012705205283041962,-0.06157609010166665,-0.0013767190707321963,-0.02103425264299584,1.2175849255497102,-0.2685897188544505,0.03436171141076347,1.5854054864627036,0.5849171415174599,-0.8770378008575181,0.006060361226396999,-0.10733758963059058,-0.046094959705003304,0.29683492000927403,-0.13745771737683787,0.08790597706532172,-0.02675520991128648
0.023083671867399704,0.012471100226376047,0.0029565706122505367,0.012554081098255574,-0.12174632941647597,-0.025927214476818755,-0.022892051533009217,1.0214519332996344,-0.28904661165562895,0.03326552801247129,1.777752442901165,0.44070505127307236,-0.9097493548900263,0.0038585599086057576,-0.11143907666756356,-0.04680210726743648,0.2500831479227301,-0.10473301744490271,0.07057817305037561,-0.04089673143486436
0.018588370651577375,0.012677717354777487,0.002468285073873942,0.016144473356651434,-0.096457177550293,0.13945651265882467,0.053310869978697356,0.7281749793409369,-0.2607293932228946,0.04322814966006516,-2.0187058748488216,-1.3239146714314953,-1.3149494981135568,-0.09232123477073487,-0.12102092380396748,-0.0509920144721659,-0.27811936628636186,-0.40693583988029913,0.13239323078544313,-0.004746861559670239
0.02318076917351213,0.01219634719306177,0.0022402818650320397,0.01441513583867293,-0.11336435628886521,-0.006828110895256229,-0.010153876933668704,0.817441554637691,-0.2570211459023261,0.03994287707328428,1.2090185097724149,0.22120181379099302,-0.9388558674594011,0.008751176375953157,-0.10078739042633246,-0.04394247944032466,-0.13191841787785058,-0.4060454087523303,-0.037818120623526075,-0.057654109979799986
0.021668776916582113,0.012600768025652043,0.0022102616009414024,0.014143491543780907,-0.09191111797775837,-0.020093722780020667,-0.012130345631652606,0.7474755103373951,-0.2402012212162088,0.0425844803571592,0.8843918961409534,0.29202809402454255,-0.7916140585259843,0.03638883724560385,-0.10081806903902718,-0.044432360477953715,-0.09967235559174331,-0.3020504272282468,0.06621917788526616,-0.028625978195545625
0.02216949898097732,0.013304596917797123,0.0021804024978085593,0.013874108326485926,-0.19098049662544594,-0.12085597446640566,-0.037609113968386114,0.14747650932188017,-0.1891029283560799,0.06726541716372805,-1.5788473287565505,-1.3672030953970713,-1.2363284844983156,-0.034371549843725535,-0.09519830372901057,-0.041515164816485955,-0.1676513032576612,-0.046869111328806556,0.25061016135133557,-0.003005233159689119
0.019442865889440178,0.012748550646213034,0.0025580589557909626,0.01504096440683745,0.057314959835702894,0.06967453874462123,-0.003218231478431449,1.0694430432519004,-0.27355398573770207,0.03498122291958658,1.0659552860853543,-0.3418237568711753,-1.4564320644354318,-0.116499737924781,-0.1098620971798769,-0.047718433427341035,0.08516318923199728,-0.16229463104129327,0.09425757786235056,-0.030313695103626064
0.02218157497405842,0.012107616251560302,0.002220835292366981,0.014552514528733188,-0.06417016353504132,0.14432338502006523,0.05227561454194876,0.2992571952096912,-0.2826001352766405,0.023100694420625748,-0.691116393493715,-1.0378481190157012,-1.3414999785433988,-0.05823780236927786,-0.10724779498802885,-0.046697792608960745,-0.4859724957805058,-0.5854552473508206,-0.040850897631731886,-0.05259184832347512
0.021011326447056014,0.013781286220631253,0.002153033978640972,0.015134986054966488,-0.15069150146234397,-0.022359993232144715,0.0002966969273276998,0.16865948173380096,-0.3055047923521317,0.023337933190118273,-0.25772477514020853,-0.015185880817717212,-0.8354456784845216,0.002675794147294408,-0.12879442370312055,-0.05456551347363229,0.3842175967035214,-0.39296413978746025,-0.04940780538208983,-0.03625444501369143
0.01979762893478689,0.010759080927230555,0.00245031837670233,0.014557015740934744,0.07277260107880174,0.10982956932781221,0.01061976036637588,0.9731359788268472,-0.2966080950231641,0.030099317207885334,0.9321257425970035,-1.0992708983207522,-1.4522171018753731,-0.025916477973800534,-0.1087131682573729,-0.0473628652608735,0.39606788467999554,-0.008898761588448822,0.1341906110533132,-0.018831127070283088
0.023095994600524097,0.013101193924659577,0.002600081028616106,0.015127861714019992,-0.06673118497637259,0.15242103292487688,0.05894649465819307,0.03798808476381477,-0.23154414669011603,0.05201485903810926,-3.9812342344733587,-0.5781977353484153,-0.45749070891722665,-0.004345496598484086,-0.11326036908351211,-0.048650606483544225,0.10646127739437161,-0.023506594487084476,0.13678330327360672,-0.034820483279614456
0.020572035577164815,0.014232149018062397,0.0024209984295089763,0.01570843854057959,-0.10604289747143106,0.03388594642650375,0.01073770505949373,0.9579719545142273,-0.2232231814215328,0.07383054866021763,-1.784570800986005,0.348608320891036,-0.41107090089941956,-0.039294095062664444,-0.12442722385363642,-0.05116337231192326,0.34851875020772183,-0.14614352459843394,0.11482183240390104,-0.014845046775856255
0.02045371349772348,0.014439753003169124,0.0024620462441777005,0.015735772417815937,-0.13800877775697581,0.028389985112868638,0.012955101262641613,0.7959116433377296,-0.21216447165529784,0.06587795686647693,-2.392974657649472,0.20393646551417488,-0.46727010160564,-0.02244327082762318,-0.1257565643328178,-0.050872287465983934,0.37549296035143087,-0.1413264681386287,0.1214695922782294,-0.014844413106193263
