sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.0870941413410454,0.049991595867016916,0.00908050899763762,0.015112821322381467,-0.0540228190676115,-0.014693738389443656,0.0027090571465727548,0.06277187109266458,-0.3705340026319115,-0.004466093803623686,-2.2619408352361177,-0.20818001802204122,-0.28862774582978923,0.03094966153748624,-0.1575992743777268,-0.06525546377837235,-0.06753011509434753,-0.9819578638393064,-0.2854406403327757,-0.05782068986478723
0.08043595143769924,0.04800944645140428,0.010243275688749963,0.016784108475405637,0.08778502638849062,0.04262395747660372,0.007310482165980431,-0.2030842115444471,-0.47457930006368504,-0.0398536386278891,-4.948471862871066,-0.9503334936203935,-0.2966637937203487,0.03774863276023174,-0.15945244195761465,-0.06940217906664456,0.28788065760782644,-0.705674209037327,-0.2573376826844374,-0.05873833626695689
0.08814185582810757,0.03901879156445673,0.00807342061134279,0.013694769733022897,-0.16847216018242925,0.00459154193878239,0.008721831950045639,-0.15268060506767012,-0.3160624148909116,-0.008035207318721788,-3.6085999329602565,-0.05292188821134802,-0.3476376526653837,0.03954432112798423,-0.16051143253945038,-0.07199442145684457,0.2741347419426994,-0.8073331982844066,-0.17427608833131722,-0.01418469880107788
0.06951779742988816,0.045558848893433,0.007865206185428438,0.017489468475839442,-0.009720433593395306,0.10544060419421894,0.04031103385712209,0.33947500820624565,-0.45387949864334826,-0.023268789190876327,-5.568773477305484,-1.5211270412658129,-0.44214891928116207,0.03792204700874721,-0.1627712099451738,-0.06424126519742784,-0.0895365055343007,-0.71551072542295,-0.0708760012056461,-0.027911752252626196
0.0742691809354952,0.04416974354549674,0.008252985108525936,0.017928041206291476,0.0389505612439717,0.15020874387963154,0.050559030206477895,0.3423795988379592,-0.44878326526724943,-0.024794818087903542,-5.6098613667498665,-1.5546367371942522,-0.340487364782887,0.03836799384671749,-0.1578892914956389,-0.0613711638032552,-0.09387302933257013,-0.6980807758158134,-0.06191995619658408,-0.03198919207989562
0.09486628562718775,0.04657440178568832,0.011217477933457351,0.012002280970663408,-0.06702373014605395,-0.1474794745744449,-0.06583455599918074,-0.8396820141892708,-0.39103706428222695,-0.014020167481675033,-0.5329040546777577,0.5448853410788193,-0.6669388162857213,-0.03522373058677283,-0.1524208051624406,-0.0704799160219848,0.017014225450836085,-0.15203274092390706,0.1130242257721028,-0.0034798656689300836
0.08982589166306777,0.04674363898135976,0.009282791494014175,0.01424259122565238,0.09728245117577417,0.14639588604092044,0.021333243207349195,0.550896296299461,-0.44257475647414585,-0.004561026452801847,0.5015854226001561,0.5029431616464191,-0.6847051032450915,-0.11029222577424215,-0.15298302304608416,-0.0632053165206375,-0.18135802908856002,-0.1649046014281913,0.18762498864105864,-0.005310264529825269
0.10377747647901224,0.047274360308384895,0.009764306716617611,0.018784335933662813,0.1521351241066644,0.1152519918715216,0.03823449648601335,-0.3116373970737223,-0.32270746210630724,-0.026669948645030903,1.0728774986806568,0.9651548666963174,-1.0273979399680218,-0.04994900694141442,-0.13315374964150506,-0.058486385680576715,0.23811941598033926,-0.15701984511829303,0.1136898347562133,-0.011130697571408443
0.1059891249945961,0.04839809090960254,0.00903925046750774,0.01557213958572479,0.129479788091372,0.057789302132062376,-0.0009517541366754756,-0.5024734891246284,-0.3418152107500106,-0.023364689037929376,1.2578700726164174,0.915935095775958,-0.835813247134594,-0.07422970781783554,-0.11993022661605852,-0.054981671588552196,0.3781995532327693,-0.15922189059034353,0.07312878134872886,-0.0018370886130590416
0.10116982962504513,0.045197427398901605,0.009121298702094782,0.018200409704620356,0.08116299580210196,0.03545352259688242,-0.0036222747598220195,-0.0068378637465200676,-0.37293311428926235,0.010117779033471372,0.9299759975752213,0.9260524577134919,-0.5571114402733235,-0.0602451873538083,-0.12399975922375872,-0.04872264507527311,0.3607437389868724,-0.20448217756996934,0.11807383982462366,-0.0017893711508848095
0.08348476495052101,0.051235319852941816,0.00951058177557684,0.01820174397015574,-0.07624675028004176,0.11052826990796863,0.051819664589685205,1.2719771849086854,-0.34698955812270593,-0.01774354267196579,0.9307260208014121,0.20839825723425598,-1.06841095419133,-0.03962625864473007,-0.1394420518867708,-0.06381564466491466,0.2951452990281832,-0.10891515551961073,0.11192220201162373,-0.0007790911147406362
0.07465679180061069,0.03609875731038286,0.009153046761707688,0.01098692291787093,-0.05593156519081277,-0.17427745702601952,-0.07563125665350914,-1.2082500440199602,-0.43216158044523145,-0.0007623498909324206,-1.2797827136976956,-0.9810527308544119,-0.7745387967175159,-0.018176172289959602,-0.1600583843342888,-0.06537094475691235,-0.4464034288568518,-0.4593138557447791,0.07937135151350089,-0.024709458454419714
0.08033581723693223,0.04869285813875491,0.009131569148603053,0.017690580432709522,-0.022578982880316734,0.11872577592656727,0.0519415609571561,0.6163504624350904,-0.33836117083983835,-0.02935497098831917,-3.828705250593293,-0.2840435954726961,-1.026858872260671,-0.09600972024286636,-0.13536478918539413,-0.060642284986747445,0.3667043282506932,-0.04465739299611371,0.051889819156304806,-0.03663838873337346
0.08032937844499304,0.04177843806200972,0.0082475189139913,0.009038071555765668,-0.14463672531621358,-0.18933689700715756,-0.08532238594558506,-0.06673422312105526,-0.3841742122376494,0.013998731700786679,-3.1753406319568205,-0.602427054585601,-0.43447356847526475,0.0017522763830777333,-0.15495014037156912,-0.06174372819636001,0.23798178306000572,-0.521926705874341,-0.08238779639722946,-0.04420870315196976
0.0900228110483446,0.038155934996248225,0.008329191173837685,0.010046911808827766,7.457736047705721e-5,-0.07901033157892404,-0.07138993414028734,1.1366969611127824,-0.3974518238867293,-0.022277257425347557,-2.94416745651567,-1.9695879639649596,-1.315135454235077,-0.03910471794954157,-0.14128619071392812,-0.06247553364103183,0.3277069755062534,-0.6651200546706357,-0.21740546241904746,-0.05252045772070034
0.09093541486697472,0.035952330964892434,0.008243066784029964,0.01233404029099103,0.1304406838472107,-0.07030923896933305,-0.07480517828333429,0.9892096706220057,-0.35354769341776193,0.00952596990188763,-2.943866939707275,-2.361775566512769,-1.1728570963890332,-0.0050620310941844465,-0.1348404140754479,-0.057291111358597165,0.3298399117290932,-0.6276162893452798,-0.20411387698476052,-0.052420495544351284
0.09067003818096672,0.04034584855762422,0.008645083982138745,0.013261050857978428,0.1915507524079642,0.06774169268529937,-0.02267487922301023,0.2736249575408931,-0.17911601358196938,0.07505012569018804,-5.455176447911622,-2.224363822763615,-0.6215247552584491,0.024989852631997794,-0.10855466435937255,-0.0432290814066484,0.19606538779025073,-0.5873669483360724,-0.10337627762997198,-0.03875163714816856
0.07118441494777165,0.050361742804888525,0.008402102960257606,0.016123677935754293,-0.1930564834034953,-0.017020990082304344,0.03590875440768741,-0.628038019945291,-0.2992922588308656,0.015939306520357507,-3.3447623996757696,0.8582509151477722,-0.08366038530233455,-0.080936997328266,-0.14728446463824635,-0.06514755933979204,-0.19302481403271748,-0.8241471467619987,-0.15201382827700685,-0.030751743890679358
0.06868975189723389,0.05645738680436065,0.007978956970079287,0.01357741147298177,-0.1717784650393345,-0.0812519125602533,-0.022705950212506043,-0.32510898734277616,-0.2792377711941866,0.033465811279614316,-4.551152768273688,0.5192811814172629,-0.2198810152552393,-0.06574682606160254,-0.14038887369454084,-0.05510353721447168,-0.4565817255314628,-0.6787776116121593,-0.07115161048317142,-0.052075680791062104
0.09497857411489324,0.04331262116101635,0.008707469248411863,0.006912740533206358,0.1974571918027872,0.16355706761989128,-0.01837308534980049,0.8804974750850358,-0.32962225530631073,-0.019201809611122722,-0.08793896359998765,-0.7726851887412594,-1.4278048469266056,-0.05255018240389771,-0.11629902544425536,-0.05039846500487347,0.25032999613133067,-0.3998356738006438,-0.0961354956058226,-0.059686641370668536
0.0704204743099974,0.04960479845454343,0.009466943818022659,0.017050453633312163,-0.17499504086052378,-0.2149493319929803,-0.04394727763706618,-0.3950339774270726,-0.1443014047887775,0.018393528758838443,-4.439334222537469,0.8029119826049129,-0.4579377160069391,-0.10783441021528292,-0.08970075538660734,-0.045563337927956526,-0.43703560327408597,-0.18591241553253368,0.16811830557681318,-0.015212924968156703
0.07568852699639993,0.044937100897785444,0.008341624535569409,0.015395126989948802,-0.01335779898736486,-0.04520270458686437,-0.023621427170814766,-0.796670049421668,-0.25865956951944935,0.05438377167201572,-0.6891493287700081,-1.2770533970534932,-1.3176783002790384,-0.044500748007918256,-0.13260070673889052,-0.05354652933299192,-0.06316361887642641,-0.3389733300981196,0.12008372898057135,-0.013890426431781268
0.07942255309711761,0.05008459257996447,0.00885475161819585,0.014958999207989371,0.12954148819661293,0.1071175035202672,0.007652113923363943,0.8248042463599696,-0.314065450131675,-0.04587710238803987,-5.886948194428264,0.7901906780033534,-0.4486963440442866,-0.1066896852376219,-0.14730920744519438,-0.0651741310909099,0.23231394991968024,-0.3661995000387729,-0.05325654725905818,-0.0416993668183136
0.08084415059045696,0.042605257399632585,0.008572725803389653,0.013764025007421011,-0.07660034300511052,-0.07852738914907653,-0.016505208686130063,-1.2575595366330896,-0.3369732786303369,-0.0012923348383476613,-2.2757767243505076,-0.6125905759777759,-0.6294370878836162,0.034962488291536586,-0.12650829410704018,-0.052197654954767546,-0.349593830730196,-0.5541822662875623,0.03989246086147774,-0.025718762628913747
0.07814330784370076,0.05419714939673384,0.00885657931825871,0.012840295104430924,-0.08625169939809806,0.1349745764087403,0.02549190277049021,1.1891259164181407,-0.13606270891601374,0.07876097980042113,-2.4010975128347805,0.3532144887994533,-0.8126378963382324,-0.11112999969522959,-0.11940118930615508,-0.05096750314509635,-0.00972461333117458,-0.39657424655264883,0.042649322249633026,-0.020894243614697057
0.08390184749721132,0.04125421003321092,0.008374524652505176,0.01593393619157725,0.07167632773792953,-0.09312545978028344,-0.043582963793821906,-0.41192286517492693,-0.4101133048726693,-0.014159275591558537,-5.820289716773083,-2.2779216914853437,-0.7305615625388737,-0.008350525755900187,-0.13771255133889565,-0.05803285330564126,-0.0474024690895235,-0.4624478667976387,-0.057853070984354965,-0.04674070018293394
0.07754643108005534,0.04349934614571195,0.008378048035453445,0.015861845139665636,-0.09530926986464597,-0.1038945244149411,-0.01743084949546564,-0.08089322773439145,-0.33810749072371193,0.025471977104221,-5.664517152404548,-2.1957610122407862,-0.5440052934912447,-0.03274828902247012,-0.1375384045512339,-0.054963519170901705,0.17926294370590223,-0.5736506966781386,-0.11876065201552827,-0.045661082719777715
0.09392471280579912,0.040208103256994206,0.007226293157302223,0.017119537487848408,-0.15110177841787303,-0.08714045187280911,-0.003342076877995731,0.20069641350249579,-0.3468750478125323,-0.024887766535649197,-4.791856024978869,-1.9206936710366411,-0.6252634081976869,0.03683280271268524,-0.12702396225286078,-0.057537854896223206,0.1945764001780168,-0.5230058756362048,-0.13231972515687854,-0.04131514511015086
0.08466635807034412,0.051776197341527115,0.00960710695980941,0.00841058676568855,-0.15002155918092994,0.13939915670596184,0.027254155890173687,0.7093528512720062,-0.34139519845333405,0.0058163103803652305,-1.1431786281331844,0.7920611791882788,-0.8205714942361422,-0.11745114303171704,-0.1527650226562189,-0.06589795436031617,-0.42658518385266847,-0.5743370150008684,0.01996386850422638,-0.024742570485200822
0.08137489311708232,0.047212573910272386,0.007352795916328873,0.01913477691939858,0.010668820566935855,-0.08476423815105874,-0.020128013627829774,-0.12550259283645415,-0.273287499141823,-0.027023342154154764,-4.295545031489916,-1.9279787931029517,-1.1627247314334646,0.039079379562993205,-0.11843713962711669,-0.057181227247652316,0.17109806468550703,-0.07372156670577912,0.08997518648030606,-0.029877172860931153
0.07991567062944804,0.04407324358343438,0.010605370626649352,0.00872733584570315,-0.1532991718042573,0.12354960908816773,0.0618013201386198,-0.08136138915272317,-0.2282431898847787,0.006559298830329088,-2.6884920485119914,0.6359776867360214,-0.14114060368724202,0.03755974256438532,-0.11580480974492419,-0.050528985287633235,-0.298333679544031,-0.6252741576080729,-0.0018714316472663306,-0.0163843572686182
0.08312547293002777,0.046039880980444106,0.007978442748303758,0.010632261941114106,-0.1009672266020261,0.052538110369537455,-0.0029142322063051146,-0.01979024508801097,-0.23695086103848795,0.053538266132233475,-1.9326720688755357,-0.5164546915675885,-0.7970212948480814,-0.0025443123390476025,-0.12069106346172098,-0.05087354482061557,-0.07865902859459939,-0.814667679244659,-0.08668991164142659,-0.015876112645642378
0.07925719720339817,0.049818024472651594,0.009382940895885698,0.020863333093507005,0.09709073413159497,0.16887848200824288,0.09139871399878058,-1.2596530089693312,-0.2561015469726864,0.04131126919630965,-3.4185988297837753,-1.2791595057602614,-0.822435504228606,-0.0859351312121431,-0.1088222756045876,-0.045208785355222686,-0.2045689965086061,-0.6536502426801818,-0.09230298546574575,-0.04806249070555174
0.08276775440732509,0.039611182994408946,0.00847784129390316,0.012304984585841151,-0.1393500859421397,-0.16832255857321285,-0.07422328474818504,1.0312295775268616,-0.23528480214725228,0.0684834317076895,-5.7074141434911985,-1.265290905980676,-0.45155368764838233,-0.06436418633446492,-0.11211548133973265,-0.0442618285344302,0.01847509973713035,-0.4517886468129232,-0.0374052833317276,-0.05130206068440578
0.07926226300794677,0.053843545549173304,0.009062135280333452,0.01604973615852732,0.1039348540879112,-0.16044663696833739,-0.08026151725694963,-1.0632252199752608,-0.2832431611822872,0.06657409957866203,0.27985267402161274,0.16925170606890694,-0.7480175653917966,-0.03239273520341203,-0.14746105296511733,-0.056051871931983466,-0.046826425874862854,-0.1668715314274537,0.2185838124907708,-0.003017459411220051
0.08547681751427318,0.04990166547797442,0.008875662786263502,0.01277316110386203,-0.006313882944456201,-0.18214491723570309,-0.08752967952626922,0.7938129846391195,-0.38022074163900677,-0.08223924439663716,-0.6010767284756682,0.08879328363552164,-1.2244175903078147,-0.0540012543059052,-0.11308418659668057,-0.051732503358491694,-0.015880474005519618,-0.16730385405868398,0.12261876126730814,-0.019668349164479272
0.07824479409876818,0.04386983527041145,0.007963140307640683,0.017547853989940587,-0.010961697808682336,0.17578472400230802,0.08619020866280228,0.2308778760242136,-0.4088983038777233,-0.05410657894740465,-5.656428077032446,-0.20650169232366178,-0.16971250019539186,-0.08528904248025884,-0.19011512390752197,-0.08547028747060281,0.2891503023031369,-0.8682623190244295,-0.25129949098563575,-0.02464360261762219
0.08592373623771835,0.040761541306762,0.00912033592198057,0.011243286352641811,-0.05182030080471492,-0.036906115580614046,-0.02916599620771891,0.24890889736242294,-0.4305794751014923,-0.03332443573107008,-5.772366722700099,-1.99659881784517,-0.7387117213710832,0.009634048695737446,-0.17802366551512833,-0.0800601354099271,-0.4219558086325602,-0.8750643302226104,-0.16374962748705657,-0.040153585346171736
0.07700062406569601,0.05630048321977874,0.009466025622121304,0.010874792430821787,-0.04130991847755516,-0.011968805892711348,-0.034387927441163355,-0.1345577583405153,-0.4628718040904387,-0.02863833459422896,0.01983031222567,0.7121004251956107,-0.7523557605253073,-0.08024266469760061,-0.18989019172072444,-0.0776676604476574,-0.48964680841566066,-0.6929064739520742,-0.010652161122075565,-0.03023100228765908
