sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.05364831127654613,0.045247393868945815,0.019186080025040148,0.017183677663799465,-0.05908372476620463,-0.04417707730002854,-0.01580141951898667,0.43384593652189274,-0.040710585165058155,0.13341628677091555,-2.9528845804728396,0.8677667237975091,-0.23641065903636993,-0.09541502503352098,-0.1073511490595629,-0.03664949879103445,-0.3418110609770102,-0.803796482119886,0.04393413748209035,-0.00539867489444127
0.05287167060463695,0.04278235467089781,0.021006572271234883,0.018022816934738083,-0.07510537669917604,0.053734624405176096,0.03425039629133027,-0.6944471991150153,-0.1702609784428341,0.10914893627276961,-3.7761152704150454,-0.32532860203358727,-0.2867699283832361,-0.03454282006362791,-0.10974060869577909,-0.030288166272976078,0.05478476863320336,-0.49669455437241683,0.13777140445835218,-0.03173461903272388
0.04178639146795713,0.038086183988039306,0.01779305602633268,0.01369575706960389,-0.13815826660493635,-0.07938085962729755,-0.03940919328409045,0.1911413212348605,-0.17958343093524953,0.10102207118817877,-3.56646995403119,-0.6092831642776058,-0.6315764116073945,-0.06462257901258092,-0.14127418534435177,-0.042964611274975854,-0.21306737626935907,-0.5798230883849325,0.12300484893245778,-0.025782584181534063
0.04131752787314565,0.037729411884825204,0.01859953588403719,0.014648288249012148,-0.11497027950510427,-0.09785991722060106,-0.031419776237332234,-1.005368154472271,-0.21236806043423545,0.07327681115966006,-3.1304265393218804,-0.26304717063847116,-0.628884666239838,-0.080072116318613,-0.15831153681590165,-0.048313458304242544,-0.13054808761732423,-0.46634418967955305,0.17879466327672505,-0.024146110100889608
0.04512849033517541,0.03917604114815846,0.019161640226157874,0.01756510549448601,-0.0672857966528786,-0.002321341795545384,0.013520030648538295,-1.3191751310990618,-0.23603568711095235,0.06212012656980326,-1.0967011495975276,-0.673133361842861,-1.1475916834091753,-0.10166743408289462,-0.12035440417903179,-0.044572533596768195,-0.1546215855017568,-0.594481497009338,0.04877004133790391,-0.02399271053518235
0.05265152319856475,0.04200743618050723,0.02090259556201827,0.015192245305566947,-0.10279294407611454,-0.19456169744103197,-0.07921257878186101,1.2783010480040864,-0.28898357880999864,0.05910161308954706,-3.2743429346011683,-0.7228182718109857,-0.33828008035061674,0.01130101683399426,-0.17341989821623108,-0.059936953015759416,0.014051417329743021,-0.6687883015345188,-0.032878502614602734,-0.03567574106618055
0.05288928537764848,0.04473198097900578,0.01979930317664778,0.014136410589093908,-0.1558021678206098,-0.20080295647798585,-0.07116887543356343,-1.3261526056844772,-0.11045459100103694,0.11900513223309375,-2.210219687942305,0.25820040219141305,-0.7015482490371819,-0.09487024068033349,-0.1169175641776024,-0.03758512173726663,0.3804054598927358,-0.6800411599788772,-0.022634845901191136,-0.039598239066654384
0.04370608594991936,0.03879649629647526,0.019062426461706066,0.017852889836095533,0.09095869592871902,0.11691526654855702,0.028384908222956362,0.7639429353627696,-0.3612321681239031,0.03015242932555981,-0.05565006906384262,0.27012223172057315,-0.55930452772117,-0.014154681487657236,-0.13222351071243926,-0.05107571674784792,-0.294256598804978,-0.00965363681516651,0.23925974928357402,-0.03196253992270528
0.04336681783139178,0.037706463552847985,0.019397829410788003,0.01850253122263934,0.016221710926605487,0.12383758845658402,0.038092046690980985,0.9198518687757509,-0.3644284476620615,0.028801502145303054,0.19844352495966877,0.3649761972708938,-0.600392753809966,0.003674497488879852,-0.14057541062109602,-0.05378603157597898,-0.2105992013612929,-0.005698411037395212,0.19542333808185702,-0.03908545431562148
0.04625202410274089,0.04076060337113238,0.01758732870826422,0.016339333481249756,0.05350794443573875,0.05660459748182453,0.01059304206019844,-1.2158820737355822,-0.2851087835990139,0.06741093414941204,-0.02845478279261382,0.6343316229127165,-0.40096065747833043,-0.005609444086312143,-0.12969188085379063,-0.03844301793770555,0.09098157484773917,-8.8542894241872e-5,0.2481299379712391,-0.05518598291710774
0.04909459451709399,0.04063370140729611,0.021300307531814257,0.015256568807953494,-0.17128661684707597,-0.006885897524467832,-0.0032301090725087994,1.2485720077645635,-0.35185115489254926,0.06641508759762327,-1.548776882973895,-2.174776231218946,-1.2323006796627562,-0.06131923607371666,-0.17853418789036032,-0.04616885020019327,0.16299856925990908,-0.6107995259126111,0.19698319178965523,-0.007033433186327355
0.044866203027124546,0.038978880061059054,0.018869172329265844,0.015184651609437862,0.10570447552864093,-0.1577492158536738,-0.08614679216492646,-0.2874652159673985,-0.2767395820589976,0.08850864246358497,-2.976507352660083,-1.5419722529068811,-0.6696113917289395,-0.007091378925774425,-0.18438437062680096,-0.05388552933979497,-0.46722714677816995,-0.78553902864484,0.15334138906507677,-0.01444077387405409
0.04543381794995984,0.042046076062319866,0.018346899433033696,0.01101733305619492,0.1456420253786796,-0.06427014145427601,-0.08754535454182724,1.132346964764968,-0.24240963422113965,0.08001626441388426,-4.714731288330063,-1.7416117110875962,-0.6266768388166434,-0.0047055119726000655,-0.13532712214115455,-0.04161779834383722,-0.34981872514393736,-0.7477298844910127,-0.004758882445896895,-0.05419471196280307
0.05127735696870414,0.03989503734750994,0.02058932826004141,0.020415743973731523,-0.19347221145281635,-0.1004979492779857,-0.003129202693150604,0.412168507338196,-0.4055223753675846,0.02976248461819611,-0.08858427712010286,0.08458392511178747,-0.6626591312744661,-0.08824970400281448,-0.18522856471576823,-0.0663470158815782,0.22600970420281907,-0.22215307653095484,0.09503245035400582,-0.04653241126808967
0.050768303553606405,0.040539293799084594,0.02049268445279929,0.019885971023799076,-0.19426573407286227,-0.07788701678239701,0.0012931370880495952,0.37920314052638404,-0.38571378059304784,0.029324159257004795,0.1613500104853154,0.2471353816076598,-0.8150021757241256,-0.08482458492897627,-0.19043362899293517,-0.06553497640654896,0.26919203215404086,-0.2504023193142848,0.10468615787893376,-0.03621671171910343
0.04907558087753737,0.04312505456200204,0.02228889541290607,0.011589548979049485,0.0662342529121625,0.10866506032474874,0.00365419473346687,0.4034136964056949,-0.2899372712172077,0.03550874002423607,-5.45964708832005,-1.9927492263430793,-1.08388582906877,-0.1193509395671285,-0.17590158061228073,-0.05924622242754768,0.2814002536462499,-0.950149618466521,-0.13508822578803495,-0.034310503259656316
0.04765961542245465,0.04153211066166887,0.01665697217698142,0.02110769427076737,-0.08622958441809668,-0.07493938512728401,-0.017131257132179598,0.6473907675788633,-0.24351502229388872,0.10424625574274124,-0.8518037796819558,-0.19017073005902052,-0.3299751223678873,0.03971834939612426,-0.11068005045190255,-0.03480844203221531,-0.07772645478409934,-0.03810988494398293,0.24326893705376612,-0.038624649019462304
0.055259523091344465,0.041819831981969875,0.020720114888588954,0.01580928408235073,-0.09973278458050427,0.14984062284360164,0.0544953536737485,-0.0422512410746132,-0.2488480550425114,0.07181992077319616,-5.072641300247391,-0.9003144416630655,-0.25955007424654375,0.039642811263662925,-0.128055043783808,-0.03827324857832734,-0.39671032184510985,-0.4471275842194843,0.20456001241496075,-0.014152504727620828
0.04502760192957703,0.03984565944428793,0.01890654102444453,0.01855586257445047,0.04647355757056362,-0.09022349848982633,-0.042057413526926844,0.940181320522679,-0.28321289072450684,0.09511061323230235,-3.4177492713621502,-0.7672939808047079,-0.6239163272007789,-0.11961139883753005,-0.16284766455333877,-0.04605360677822032,0.25657079423054274,-0.7449065267193768,0.010183802235035178,-0.01828317479587433
0.05418413690603637,0.040419935488579244,0.02124157529585191,0.015173569066718011,-0.01956202443591526,-0.004328487446630058,-0.016510398642613916,0.3180870166183005,-0.17194934755556324,0.10267547776304212,-2.0084782991726127,0.6841650767386063,-0.09423215486927106,-8.569428779731103e-5,-0.14505746196307892,-0.039574555490277656,-0.38494397663119573,-0.3683471865949306,0.20638227236615952,-0.034548310456977496
0.042526482952380436,0.04199333502772966,0.01729152513804998,0.017106134193046917,-0.19533787540475123,-0.15527136812788095,-0.032554576511723235,-0.05699224439587769,-0.2077402907101495,0.0829408281344553,-3.537771778791316,-2.240954058055764,-1.2067735041542043,-0.09072653475332408,-0.12484635449223375,-0.034240328343552506,-0.02366962671622075,-0.3198746057530968,0.2092894605847732,-0.041557671782202515
0.048504431825975365,0.04134677995018027,0.017633156752867706,0.020249738194197897,-0.07105494648999816,-0.19505135305522717,-0.0568559674381906,-0.11131090886510386,-0.17820278489101515,0.08942161788576153,-2.3287822769810855,-1.8873266359378107,-1.2658440926659125,-0.058745683852392434,-0.12122923389382277,-0.04233781014536833,0.1892764105687662,-0.17315972454282313,0.19032747148719126,-0.028140096381007007
0.05237997354131019,0.03662743039832899,0.02087809954206733,0.011853697869596103,0.08999330309162812,0.10680294214568001,-0.011225735254944316,0.767619448108678,-0.0773328687014222,0.13628165931112493,-4.6437005379531575,0.23461286726689456,-0.10120169927481104,-0.057400573454127635,-0.13978690478306627,-0.033273563173938855,-0.37546626662561333,-0.3909779632321111,0.28360670506848834,-0.03735359867367015
0.046565155659687926,0.04281933338408884,0.018481082814823552,0.019986874492813982,-0.1606872171475387,-0.14901902613914225,-0.01983951267812331,-1.1276430955685885,-0.2444549891884642,0.09409855643667728,-2.86470772754056,-1.1399575392620425,-0.767631302343112,-0.06541181457614068,-0.1414160959005126,-0.04143971986504977,0.07281840180178178,-0.5582973850643159,0.051997944816127795,-0.05144743613688487
0.04966624041312652,0.03984467540238241,0.02073485504147088,0.013064401301237078,0.03415754601944329,0.0396805583293032,-0.019074480478108252,1.1304413097642705,-0.10767416413501874,0.12683045955413588,-5.446633075160905,-0.3303966396874025,-0.18968226030736135,-0.05736650165793636,-0.11462740634321127,-0.0342022908624916,-0.25815157249477205,-0.7238033856784819,0.024684523731375974,-0.04249768027243955
0.04891253449249567,0.03764398144701274,0.022543391100067117,0.016486380849793817,0.10124704936789741,0.08620237036943093,0.011496296616389401,0.4417249402190544,-0.10674114637392995,0.1277209699327853,-4.412854541744197,-0.22727092239794278,-0.1276034335861307,-0.004514621470253166,-0.13115878245501977,-0.03684591036556184,0.023839263114691533,-0.39356132050010384,0.13525900632625348,-0.03182893381411738
0.04729748956490522,0.043037158033712455,0.016916407057985326,0.01586827467197798,-0.07860338175585896,-0.10466117733671401,-0.03949409975907189,0.314377367309175,-0.30443809790566967,0.05887050617027667,-0.607095261279821,-1.637461553124882,-1.4286175095059028,-0.09865478835055815,-0.1609501305224738,-0.0447314454739772,-0.15966734421959639,-0.4167687704591396,0.1888003236382108,-0.02897313805134135
0.04760493671260075,0.03818276122687916,0.02196266896225221,0.015665451352044817,-0.1280283437242631,-0.2020411159564222,-0.0765993766297893,0.97021749952959,-0.1577372938646891,0.12944602004695757,-2.2267898708922598,-0.0010046053996362048,-0.11451093233043497,0.027158952280942367,-0.16056278669106228,-0.042378189509318424,-0.17689528201615534,-0.6124357336609694,0.11706797813639613,-0.04279906840422815
0.04973825303688168,0.0422190212940521,0.016968511420917536,0.016576607707790927,-0.07817341509210825,0.15986157762349115,0.06342789060458096,-0.6051307535912558,-0.17107946491366394,0.08880311396197779,-5.081063695244158,0.6677375789193722,-0.0984712088675066,-0.10088415505111106,-0.172302237213214,-0.054104845295913806,-0.24300361876328003,-0.6728631083869736,0.11558896430579457,-0.02186588172796182
0.04596448890946057,0.04220678915663564,0.018475602318182127,0.01655343975306047,0.11562023634458274,0.16964056567601424,0.044175613798297125,-0.5755826209946786,-0.31632260485026575,0.07577115790509506,-5.279597906476324,-0.47875942245021985,-0.06345601359945596,-0.09825539593598473,-0.1516693034832633,-0.04793847749173962,-0.14255906060461232,-0.3965056497123447,0.1125536054421985,-0.052071267770044
0.05094366267509934,0.043028012801072005,0.021187545711967664,0.014406277292247506,-0.11479515957627097,-0.17920964742018353,-0.06515750103359176,0.08946453783860897,-0.22438865272758424,0.08311761585174793,-5.231169383305987,-2.381908478183928,-0.9440315683645536,-0.013401888187416014,-0.15249558854460254,-0.04945868635201406,-0.3205272271743261,-0.7950240507606234,0.03973056820863724,-0.02140265402828563
0.051789232614558124,0.0399756208185867,0.02053062031727299,0.015608093800006748,-0.03517021664949249,-0.10078640499121025,-0.043455055923676024,0.08796924825596575,-0.24172105775505753,0.0764899575145678,-4.118676081412764,-2.3005667260078786,-0.8782748780409039,0.0071824109936931835,-0.149286790164349,-0.045466573743824526,-0.33597069463401796,-0.833634794515612,0.03922481919209153,-0.03251275185285317
0.046662631915180525,0.04269428869368812,0.018057157488147554,0.019135611202164865,0.18144559304526436,0.08353218513361396,0.0013436517874520076,1.3692691710350449,-0.3226700860787319,0.05612256834845383,1.3648319689835837,0.7029366871447777,-0.6286737031287486,-0.055513573972185315,-0.15657167828226293,-0.05541169950466328,0.09924345519932498,-0.9622362186230518,-0.13375672144966944,-0.028103988325196838
0.05255449989027249,0.04208771058567004,0.01868416364041267,0.015443083553382309,-0.11495569792030452,0.1478941468771576,0.06307440024253136,-0.6152995542908151,-0.2731187664904061,0.035921427222276175,1.3362106277264596,0.4802339958361248,-1.0274695225869712,-0.029413311529090158,-0.14231774348145612,-0.04882597790708864,0.39686020783168074,-0.6071639075577739,-0.10001716928190804,-0.05978140130835365
0.04591915255245202,0.04177016415141213,0.018278917787903942,0.017422849912682305,0.07252355082052342,0.12181173708991397,0.03541289075141235,-0.9335677793584394,-0.3062756090502891,0.040590551846008266,1.1960817393703804,0.10404604558737196,-0.9616079048674747,-0.005491766314350888,-0.10509680430118377,-0.03526277839382512,0.3965507024001975,-0.27846486353032474,0.02779197734229749,-0.05983259258673794
0.04707939605883628,0.04227769903077966,0.018405277207205105,0.01775191385086,0.12387908053778202,0.12506842869450532,0.044361300344713195,-0.947957579203085,-0.28842709350485796,0.03055045996527128,0.971714372951106,0.27598268233969314,-0.8807805584063242,-0.014343695298692949,-0.11324275507224095,-0.037427905562311556,0.3963319932758018,-0.2819299307872499,0.019311620816994945,-0.05986793779790685
0.04932138469174895,0.0424527647876125,0.01848584009837163,0.017233568581142607,0.10506041510866371,0.14813366654346413,0.01585489727947048,1.1929671208707107,-0.24415913509316461,0.08802378855631895,1.007104864371076,0.5674883518031963,-0.6864989341841904,-0.05206599663396329,-0.12928027063295078,-0.04598990116441624,0.3755061174963379,-0.07027672449258116,0.21678617366677116,-0.010764177262347248
0.04906860706151733,0.041149652789399256,0.018053564216919275,0.01636986662577487,-0.002087020389816091,-0.04320609117538546,-0.010018076125381095,-0.9240403860737456,-0.2751457426152554,0.0540453377525944,-0.6267240852629499,0.3228845018697264,-0.6440262113390366,-0.07474812580548593,-0.13555459780291582,-0.04177725952929778,0.36375129159893105,-0.6750222942853359,-0.07312546931871136,-0.04197872147134786
0.04879202187730462,0.03986071107861168,0.0200642092822494,0.017846308425688778,-0.020822100483445127,0.12540471308093523,0.03972504863150367,1.0417974754503292,-0.33885868558780524,0.053864474949694124,1.9025869674686247,-0.0859092944272768,-0.9102289905955934,-0.024806742396813436,-0.14216486334563222,-0.04543484019194358,0.08605621741796199,-0.17773607339044384,0.17459850514107622,-0.028275394105432283
