sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.008845750937891117,0.00947966034687559,0.005664704324280931,0.016497165347142392,0.12876620566279473,0.11751926375801144,0.017568285297529976,0.6417126720068356,-0.2391135129678555,0.042206291565542564,-0.9620772487861577,-0.16959548008519265,-0.8983724143129017,-0.04736768105340178,-0.11124844534550238,-0.04734939070400514,0.33239798588997127,-0.1761111757675623,0.018277382107768636,-0.0446725417951157
0.010239223576605819,0.007865234938213908,0.005019726073705559,0.016045673805330684,-0.07367054168820147,-0.06840118943690135,-0.021059485420788837,0.020733338360344744,-0.26993713072767656,0.02417903153053015,-2.9062646033839705,-1.8218274841522808,-1.1911277102957278,-0.0031516782369676727,-0.10796350006785249,-0.046543103626783315,-0.37744456689734585,-0.16468171361646344,0.23685879457926023,-0.005860658321464533
0.010024994074910781,0.007945565986749949,0.005192687664912531,0.015979242648330835,-0.03179551382879384,0.019147042280060728,-0.002570211371075895,0.8841136307669175,-0.22745670850587718,0.0399464897074327,-0.8079003992395304,-0.5563287829162038,-1.2465160517563751,-0.08564534924350396,-0.10819238651916349,-0.044801942687831324,0.07034772541415046,-0.4576177118538508,8.45522698778578e-5,-0.03304622786549498
0.009523645435090928,0.010703456262143932,0.005288317970627678,0.016359847254078793,-0.05571019662590476,-0.09181583158777101,-0.030044108857468638,-0.013516227170037975,-0.19031372324055668,0.05971574562710494,-5.203316236593262,-2.0889156693401136,-0.7892185426108553,0.031546786264593146,-0.09670146506503335,-0.04118439389149714,-0.34743672403821757,-0.6243338292631772,-0.07101345435881459,-0.05393187321371927
0.008924338585631195,0.008603603678492567,0.005026366330877102,0.015945599614769736,-0.03172701945842918,0.01131380719121547,-0.0008373631924586122,0.5460273482094435,-0.20481403284718191,0.04381910959605004,-4.16467468424072,-1.3231671363666906,-0.8045674398667149,0.020534911451129345,-0.10225392209285195,-0.04367835191261287,-0.19966953777831686,-0.5773559022916677,-0.09111456987916963,-0.05838281988439454
0.009370190484214712,0.009249118571521437,0.005732254178103746,0.01655845911483832,0.07931327039872482,0.006076218247187987,-0.011847726231660735,-0.09038151454828425,-0.2167315193282912,0.04489450678677667,-3.8280987410023664,-1.9518891396143525,-1.1009268428929695,-0.002515712732469505,-0.1022646327481383,-0.043540661413485365,0.11297455156519531,-0.2691147101720507,0.04549462719503261,-0.032959991954090176
0.010099721372152207,0.008363371888885954,0.004691023580380095,0.01659757691624368,0.03266799025374892,-0.006557318087464431,-0.006227078251879431,-0.5557195350633466,-0.18743283904545477,0.05437782885514714,-1.3979166212316834,0.24844257644023982,-0.9317673931574982,-0.11794693529318079,-0.09470117109082321,-0.04135814066850623,-0.22780577320693401,-0.50818155219663,-0.0572238015124219,-0.056275909288934764
0.010297763008679208,0.008090510547450925,0.005407869928979458,0.016006637088198605,0.12936476188910445,0.12418139617040311,0.01565999987223224,0.9446352333968329,-0.26442416046333195,0.0332694318314917,-0.4211166548903247,-0.7117926884864914,-1.1260493584306737,-0.019177123423564812,-0.10022526838307687,-0.04198304967194947,-0.45887846145365657,-0.656326299898544,-0.07127551906259491,-0.05571839080983244
0.009584400831436947,0.008403513738705999,0.005580487402251702,0.01587391667286113,-0.09401747060689217,-0.1010575307171901,-0.027699818508476755,-0.3761115368001855,-0.21019548096413643,0.03898930065592515,-4.413861511059915,-2.2111710298692566,-1.1347333676163798,0.015933327386801616,-0.09984385492859815,-0.04420357373407307,-0.14558095990063058,-0.07509804902591122,0.20241998541819733,-0.013989815111756551
0.009275608982873043,0.009597978294499588,0.005063101489259281,0.016471762184981163,0.08883284925098522,0.08286768680322457,0.017903584628242694,-0.2925653121626839,-0.23181898152247427,0.035183518486754106,-0.13250040353485115,0.5155024036160856,-0.8296397625441934,-0.04363318035127069,-0.09877349005236946,-0.044103794417951404,-0.3125115267881532,-0.7227798624054298,-0.13491199264056533,-0.05708435232799407
0.008738016523961561,0.008478494167030374,0.00508292610693834,0.015958694948313933,0.1715467182352059,0.129372498415565,0.008355257942982378,1.1898852697372644,-0.22058631664012557,0.038821115466266876,-2.8222632892496162,-1.404953206395444,-1.2109905519774902,-0.05256079922073728,-0.09738677426370651,-0.04417227951775813,-0.21985603866758985,-0.13200405955514494,0.08457296647617463,-0.051845579970206175
0.010148819955360436,0.008955014255997654,0.00506215160974716,0.016730622316020013,-0.09776227044143522,-0.1277995833142486,-0.032800554445866346,-0.6072484577417872,-0.22961997129054096,0.04229638807039052,-2.242700449353589,-1.0495858630650674,-0.9183140568595795,0.020202641394925447,-0.10813677785972808,-0.046023627188858385,-0.21704770950705687,-0.5764353854764727,-0.0028974674200301642,-0.02633484279320837
0.008769341925494386,0.008542965374413179,0.005356271980500648,0.015904065884174996,0.10401440155243813,0.07373210819519352,-0.0020112324954067867,1.1571175774782714,-0.19531132682141533,0.05739320006281193,-2.499601946678142,-0.7633749775518894,-0.9995276778515066,-0.08738946387953868,-0.0921783828738245,-0.039382060761587345,-0.1566267156250245,-0.19545340675884582,0.07071438126949375,-0.054013042531571825
0.00890120966092143,0.008861115276138806,0.005637868025235489,0.015628397475671678,0.013375427603962597,0.03254363650722772,-0.007259292001798409,1.2796595722620259,-0.201723744685204,0.05059996599348124,-3.1583075516790218,-1.9702207560192668,-1.4272606380899635,-0.08931825805660619,-0.08783847449564781,-0.03888878195871544,-0.21560235723096344,-0.2380029859859103,0.04473850718837746,-0.05604947034325246
0.010175161540623073,0.00870549278458278,0.005577921276755537,0.015486633259255637,-0.022977637283543545,-0.023806865120282072,-0.015613633420667156,0.2423162654157467,-0.2149088621739953,0.037303706240671364,-1.6965680874980853,-1.0303021904987353,-1.357219027658416,-0.08619621203941541,-0.09530900338712459,-0.041660051962559924,-0.3849150323149996,-0.7175557340571639,-0.11062423151290876,-0.05577337471833304
0.00865084999266814,0.008463066364469701,0.004710131568301346,0.01698343430071971,0.12347604566051612,0.07494232804973963,0.014597844062792409,-0.6891216910710098,-0.19664143695628528,0.05314500653358817,-2.3918131735428396,0.6345689446873095,-0.2098982225083299,0.033853826990500574,-0.10799670211624321,-0.04526627982505399,0.3717274125326496,-0.17664980427650268,0.054048417171251584,-0.03195766968488148
0.008632290573034506,0.0082334261891586,0.004427422109250536,0.017045326385142074,0.11793076590076729,0.09167711623850247,0.01986391657957913,-0.3994897826918271,-0.20489850528344422,0.05009339228696755,-3.709965730183047,-0.5012702150699169,-0.48432471627891394,0.01867288069743908,-0.1069371675390328,-0.04546091709054222,0.38788053918354626,-0.12051725065652474,0.055564073026788396,-0.03846319579842396
0.008456923335253948,0.008058615804631518,0.004607977245240594,0.01760686934851069,0.05714422512186912,0.09854224894309441,0.030407005791507194,-0.2148162536653655,-0.20156116011370484,0.05052075357709171,-3.2455203204221514,0.056952143357582585,-0.3782775656627688,0.015991731981405466,-0.10666657551540569,-0.04549842595918946,0.39689409721521063,-0.02401464843158263,0.07691047420046881,-0.04146451504746994
0.008494892226943647,0.008128803372871059,0.004584920624872947,0.01761437237685073,0.05583424668823678,0.09026329022531585,0.029975232072919397,-0.2745322605019669,-0.2006062141464222,0.051011458361862244,-3.4687697776124335,-0.0710672577699567,-0.3617270535216772,0.012914977616069828,-0.10676394264146374,-0.04503449312039753,0.396441365843599,-0.02602299366572658,0.08262787018426992,-0.04172393443163978
0.009407855414025114,0.008533125645774407,0.004517141378988434,0.016771025260203867,0.1590264726549787,0.07705522904796577,0.007508106703674036,-0.641681037469908,-0.20024407704047054,0.05545450092971671,-1.3623729814206973,0.472852783829143,-0.714373196502039,-0.08438268432918393,-0.10363340455283858,-0.04262298947346868,0.1675115482948929,-0.055893427386040084,0.1076088413325696,-0.044903428505359874
0.009468949818216374,0.008558287737911128,0.006227457866207098,0.01582445990779694,-0.022777858292461928,-0.0347529807152836,-0.020337459843641825,0.4598889422139689,-0.2741054803012639,0.02735814282586113,-2.31475080793323,-2.0612254272223764,-1.3249917618503961,0.007747595694418158,-0.11242420446884717,-0.045342470747135905,-0.40781290597589864,-0.7867975628248043,-0.07431183568009908,-0.04020906975608707
0.010241733305164386,0.009303425457978869,0.004891313970407238,0.016584032305877485,-0.017639007565200593,-0.05183409935224392,-0.01625526924782203,-0.46586433238469105,-0.23509702401096239,0.045459823124665705,1.0485581625071712,0.9386768040100826,-0.7060374962361278,-0.022568414282679167,-0.10509902828984759,-0.042866771787716286,0.33264522456149537,-0.2589150196092549,0.016037069852899488,-0.038825231889789535
0.010464323631297843,0.007958937512876022,0.0049396906113183025,0.016457953392843096,-0.00760981784705525,-0.014634519266559648,-0.005602505560493534,-0.4067752816424033,-0.2688969078307681,0.03053670974225417,1.1821151026892238,0.8920846989575706,-0.8215633642620004,-0.040654143142026936,-0.1065181772046351,-0.045593790756009646,0.29934684740642614,-0.0037937669744724234,0.07764993077461574,-0.05167472784675057
0.008197035720522466,0.008779952398129055,0.005371270729729949,0.015908204965424895,-0.060121231512935,-0.1468173455220728,-0.046893156170538235,-0.9196970725256115,-0.2413797501041004,0.03358415917020366,-2.410490440800497,-0.9092980925897636,-0.8536973747788013,0.031367885227462894,-0.10805971007598472,-0.04434645290696283,-0.14764769600897704,-0.2210637100393975,0.1482965157488717,-0.02098611667448378
0.010476639704047145,0.008899076584113687,0.005030892768077299,0.015794998057413433,-0.15589478728684628,-0.08147339313570295,-0.011553233900729654,-0.5921612195257883,-0.21639594022324943,0.04115601329007024,-1.2692092070570764,0.21572899128405343,-0.8842490761056969,-0.06666523599213547,-0.10676214625720433,-0.0456393943580559,0.06289254809224054,-0.616543935671962,-0.14166183976198987,-0.05716611414523983
0.008781092521103281,0.008479885123097679,0.005478678332498902,0.016794165178090206,-0.0429748311831086,-0.09910148190817485,-0.03613263461843248,-0.13280758943009352,-0.24106995711006624,0.03862578682686227,-0.8101414263982187,-0.3695796273056784,-1.0630671213788552,-0.04991030609186062,-0.10409461260220902,-0.04617887604997383,-0.13795014902322866,-0.30668009590630607,0.030907355793118596,-0.045176343731597304
0.00926176761911045,0.008292519428267664,0.005531545546007232,0.016844565386259364,-0.0580784629583862,-0.12845400359772793,-0.04106785266811018,-0.27727263583624606,-0.22592585796090164,0.03702130739455589,-1.5662354180215443,-0.3643536342597864,-0.9305854424516316,-0.027550423560553997,-0.10148596796925469,-0.04540895496237932,0.023302040709607508,-0.16585520118826325,0.037632829766538256,-0.04977026061942766
0.008681313907935653,0.008972873083132974,0.0056938247366266626,0.015657734227352536,-0.18094785310462316,-0.10138966622355647,-0.01754493058747711,-0.19325879505686516,-0.26120964235958055,0.026908375630747078,-1.03264903691018,-0.23713296845045173,-0.8958564404143194,-0.01562277089061502,-0.10379891563283294,-0.04431359385137982,0.012587579526508352,-0.13141322555181867,0.1977107425072792,-0.006329238612110447
0.009364268794358945,0.008735260512186972,0.005363514410907529,0.015651363735523206,-0.12435565236482414,-0.10683088525225919,-0.03502560903566351,0.8036544577251887,-0.23432610024390355,0.03083937761423,-2.1894792644950867,-1.5419874273848166,-1.1576421667085122,0.02783043515898223,-0.09668171545380665,-0.04510107297120605,-0.4080624760061933,-0.27199616012913774,0.16995239473005436,-0.003771593849638842
0.009109476053960546,0.008423025417441356,0.005402147567362508,0.016052481829044667,0.00040550202349898257,-0.06622382387339076,-0.024492493007818875,-0.8806003584895259,-0.2715904477425926,0.026130041993110836,-1.5285225664863846,-1.2234714691342177,-1.061737428652716,0.03295158424507125,-0.10922103801459293,-0.04462728858337393,-0.2104589713337952,-0.260119661456634,0.1499776135734156,-0.020391593796096674
0.010816667509028237,0.009077565739180294,0.004889349195843213,0.016689655120534896,0.006976132982536187,0.021426552703009805,-0.001730912065983456,0.44989747865551344,-0.26131239152683894,0.029939621223067064,-0.744796354930509,-0.3554982506022397,-1.115383291147361,-0.0661359805582643,-0.11830760865216332,-0.052628147558052195,-0.14499104487647257,-0.808001323035249,-0.1773356807953772,-0.0480643268310254
0.01078211029839752,0.009933500374882246,0.00492825637487393,0.016605163508522407,0.06541553355240748,0.06583004053737954,0.016945865790229525,-0.629065653538055,-0.27806792168862593,0.02948554928002875,-1.0380985910080271,-0.10645731300927697,-0.8605692919116243,-0.041254832625369234,-0.12854039695866387,-0.051601920823915695,-0.02614387076660829,-0.8514210964972693,-0.19896304637798096,-0.0572965730583568
0.008352447089571497,0.007690837965677078,0.005650683988471168,0.015484581519711594,-0.06254368047888426,-0.052804459759379,-0.0265463517252306,1.045227499396964,-0.19479391625569292,0.05586454210194863,-3.3105560600096844,-1.4848739227909378,-1.0716004559758712,-0.04286317241869088,-0.09468769187351674,-0.039996331667968316,-0.12121507275619314,-0.046723188084134115,0.20681206235334076,-0.02120943846049502
0.009838836385317355,0.007895940540673104,0.005379986724020994,0.016338259370290004,-0.018245817891963334,0.0021938762245876653,-0.001987170224664783,0.1255342054318911,-0.21272007948398242,0.05095083478646051,-3.1767980599205656,-1.7545817126064793,-1.290911262773022,-0.0806352700401115,-0.09924409581884285,-0.04146572025073008,0.03560757258545777,-0.24275199741292752,0.026307341562885334,-0.05438939553156071
0.008616483865772712,0.009758932246269024,0.005081619977854674,0.01638921978776233,0.04593374038805753,0.007857748992607688,-0.002354227665174208,-0.6440438248467604,-0.23890936798179574,0.03025414175197505,-1.7140757064681438,0.15801813115110042,-0.6322336710324422,0.00739138772533518,-0.10598197840105232,-0.0466989776670621,0.003484162344255748,-0.3236626053182362,-0.0052759332533035,-0.04530311835842539
0.008714373556835717,0.00948380261318433,0.005049296862360349,0.016539333281032638,0.03058705467525219,0.008246930791785234,-0.001426332696209509,-0.40385308011295273,-0.23179503007082614,0.029364927459854473,-1.745301671383193,-0.01837096419300277,-0.6484185175771335,0.020794957624660437,-0.10513367760619413,-0.046549503356419455,-0.1259307245532308,-0.4053944790872751,-0.004082498439768822,-0.04626054453329547
0.01091676540737836,0.007334307190638441,0.005623727340502085,0.016222006770061127,-0.05681097072324681,-0.0486199975415357,-0.01394905158380555,-0.037731350546195586,-0.2847464925644978,0.020137012734234433,-2.1477140306032725,-1.9786668050882537,-1.4526702042246895,-0.04503306960311826,-0.11773626440791161,-0.05139020923313107,0.12495502175489448,-0.3757815883495409,-0.053297164696736454,-0.053973939668097104
