sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.016739723711443256,0.008360060690408523,0.0021659267985785725,0.01838446363418849,0.045889353843253794,0.09589093330714396,0.038962743225608276,-0.8785240562588551,-0.21830147690348328,0.051417773911422826,-0.8140429357142196,0.37927225817980315,-0.7242445175375827,-0.03647339962257372,-0.1113749385534127,-0.04622620206957041,-0.36449726305478025,-0.604421722135988,0.07207852276398768,-0.006188226791640654
0.019322387177429904,0.009054634431755443,0.0021657218986090637,0.016171364707735916,-0.14786903245954863,-0.0722788777158136,-0.021106371188233095,1.2242358341998778,-0.27895621424404143,0.02919119468078868,-2.465272067144515,-2.055561559783992,-1.301327354596999,0.003202459598891663,-0.121459410099485,-0.05013406589230485,0.10847731367934244,-0.5827754372789558,-0.07213528617158368,-0.03786697849913203
0.0165877364034791,0.00890934629114783,0.0021224775641085236,0.017709904092927258,-0.009679321694415433,0.008653255689259037,0.01336613331665397,-1.3265549835195511,-0.2948441995279083,0.02514152029543054,-1.7714912060861847,-1.4149658173768969,-1.212506432591804,-0.01865554361773021,-0.12707603427626551,-0.05211275570014745,-0.41181931595706145,-0.7799737078347891,0.013279034640915344,-0.006852279887910921
0.016612529742430788,0.008890737455648575,0.0020796057565765727,0.0178949024275996,-0.08190957857240383,0.028709945380169105,0.03248522960914334,-1.2432808814079572,-0.2935651236787734,0.02644885626681112,-1.4172776095684299,-1.3042262064437868,-1.2302515483772634,-0.029428802675502144,-0.12516578703436346,-0.052242384140539305,-0.370988444415083,-0.7432680802277916,0.009432285839756749,-0.008180986027605149
0.014962998645100367,0.008451612056035012,0.0025305564706584885,0.01743823724347498,-0.10539857162419947,-0.004961343646799371,0.016988610675887,-0.5799687703249015,-0.27963199971628605,0.021913604630325836,-1.8040255904993634,-1.7516612332802333,-1.3637045113968649,-0.012295646977354538,-0.11734222846325883,-0.04996790834225695,-0.36035677469965366,-0.6356075245937025,0.0485468131181816,-0.005957586483157987
0.017323431801145543,0.008466737522897111,0.0024328081807172696,0.017558108106823508,-0.05956492902770605,-0.02061458755923179,0.0018726815318810541,-0.21325022999603105,-0.262861904571269,0.033339756388141406,-2.054540108868423,-1.501218487622725,-1.2260778092740336,-0.02555521925263407,-0.11782446776341388,-0.04904551588319324,-0.44457685918089873,-0.7837780122675242,-0.038828916418376214,-0.02462973163596792
0.01772696837700731,0.007818454738564549,0.0025421797943225794,0.01649467922623536,-0.15331050415642952,-0.12253006074209968,-0.029503463398934414,0.020993722063700204,-0.2627289757548297,0.035838963286993264,-2.0567556683706165,-1.7253942140118752,-1.2241525940638285,-0.0011948210291066047,-0.12040732354563544,-0.04977432283842114,-0.29668963954613603,-0.9135852775602739,-0.1240374055224561,-0.02990966272062147
0.01717553977210679,0.007598330812593552,0.0024000375539886777,0.01653706355108903,-0.1687131182911967,-0.1038693940216268,-0.02834928061027992,0.9283409938531006,-0.2817409824402213,0.028363970920669168,-2.02989062135939,-1.5074613486256403,-1.0814692062328244,0.024722594575868923,-0.11964825322853904,-0.05100277479072405,-0.261600640186899,-0.7463710389126548,-0.10547501803484566,-0.04166756599605024
0.017850453482527617,0.008371247890356006,0.0027357499324459776,0.01684147678478472,-0.15818583949592654,-0.04923432353381721,-0.004785278724994818,0.703354868817903,-0.24937217857386007,0.03400060870941626,-3.481407583285615,-2.2799217219400583,-1.2515016446278482,0.012384625948829608,-0.12326176346795104,-0.04981075659964012,-0.10253686813404345,-0.8332983813313952,-0.14200140118405455,-0.041782572082589384
0.019621252609158608,0.008946826374525768,0.002028456578176017,0.017518165607879093,-0.09516700753973294,-0.07786968003892339,-0.016512396101531907,-0.10075695367158866,-0.2733689894688831,0.03316805193443023,-0.28751572349447674,-0.10026360350455654,-0.9437661947710377,-0.036985776387450015,-0.12204803177823484,-0.049694885449175996,0.19325071107783331,-0.2220528389953923,0.14839824502245608,-0.0020352244493958283
0.016517442749276464,0.008412850205962195,0.002543300705671115,0.01679616310535726,0.06396772880857304,0.00939946209208481,-0.01151470219186762,0.40899032054133455,-0.24047601942401903,0.04494778270447114,-1.1354314352044845,-0.4302130935840909,-0.8842034686716759,-0.013080742213345375,-0.1148421813988858,-0.04739992582543487,-0.36030137198155343,-0.8844140355341127,-0.11951213334350813,-0.03729964803236009
0.01678792025516632,0.008591602077862267,0.0026816334958629433,0.017086376696284333,-0.06455354734282956,-0.06688581881502859,-0.017775433185634404,0.019373163532876214,-0.24513617533277626,0.04320670819827466,-1.0693801704230594,-0.6014396456781204,-0.9002383041337274,0.011874453569842958,-0.11310038324690182,-0.04748248208227976,-0.31612525289191407,-0.8504982562239657,-0.12542037096702371,-0.0404772915387884
0.01910695156665217,0.010686642208129222,0.0021060348875248163,0.017496539353514893,-0.179768879764036,-0.06578543575535867,0.0017541248063969728,-0.13784161894081026,-0.2718972458350159,0.03387242421461145,-3.4227597915638954,-2.1431502025024054,-1.1844668932119937,-0.006019432919632778,-0.12701712444480123,-0.05356028607498334,-0.4802627053413333,-0.8702875195717594,-0.06373425833080365,-0.022079332731437425
0.0159247228529389,0.00750601953697683,0.002449860223722879,0.01626867965214124,-0.03160991537905239,-0.021938819663916337,-0.018894254041610756,1.1439228699472155,-0.3128538357995051,0.025406078711586455,-1.4213983966733323,-1.6903907950980686,-1.209853598565303,0.014224950686256038,-0.12655359799146768,-0.05214625405130361,-0.44511910961305723,-0.9903655606783722,-0.14197215507956612,-0.03694862047610392
0.018942114361454918,0.009900717990212296,0.0021071534861621844,0.018322122979776416,-0.137509743026072,0.07466522963187608,0.04421639872610286,0.8953802654435958,-0.21276203921404163,0.05507420829188944,-5.166992432166035,-2.204940566549737,-1.2148506652612476,-0.1033492648716114,-0.12059525324212117,-0.048898389288339,0.15354644424142705,-0.7942408427863261,-0.20053918052999326,-0.0548105977960492
0.01653403941086799,0.007589063295628528,0.002629028270809499,0.017844689846181334,0.0505725557810911,0.03393014156188981,0.004663470323620522,-0.008490245789877893,-0.26700087889148727,0.036020619470184895,-0.784777968563847,-0.3090209312481007,-0.8460131658156534,0.008757833484961813,-0.11542040975225118,-0.047416254756055626,-0.47872954546897883,-0.653989411897204,0.08263412387589364,-0.0006211818382126574
0.016557082346412132,0.00756318354023544,0.0026379978905834377,0.017798236268811597,0.04247127636540299,0.03281980755437572,0.00707406179158257,-0.078669814404704,-0.26528662964948513,0.03583201631818436,-0.7562586264048106,-0.26638730409605094,-0.8129463126605423,0.007789496192028594,-0.11568176780799123,-0.04787957147023723,-0.4815816558239985,-0.6030677496621972,0.09988878589451955,-0.0005160091051669008
0.01696057389780659,0.009242856194697396,0.0022545995051064054,0.017954536182114775,0.05762308809152217,0.1461017229725586,0.0450093584657589,-0.10752946547094466,-0.2487933125258423,0.04691343150282887,-1.620997033884355,-0.39454760393136334,-0.7814480940549222,-0.004200993110273471,-0.11931026543276478,-0.047889894543882316,-0.3722400468950714,-0.8270078595689819,-0.06191958159094407,-0.029993494838940104
0.018126650782382663,0.008926199309500813,0.002281910862383938,0.016376786433383698,-0.13642925189838984,-0.13023773971855498,-0.0355743554638694,-0.27278042804807945,-0.258500307863843,0.037998986415975156,0.8654145967314175,0.3245290407308228,-1.101576599971908,-0.08157953869276195,-0.1103494983676431,-0.04665184316173409,-0.11315145358791295,-0.23130662292919435,0.16159739902023107,-0.010297612369629117
0.017202298166197835,0.008809910280322053,0.0023580357492037117,0.016859644873870094,-0.09695462601540815,0.05795906952690835,0.029751886330466562,0.6849604996916181,-0.27534230860163755,0.029053210067203405,-1.6673308018689728,-0.9098410539251378,-0.9482246979570578,0.012028511148636428,-0.12796209784576432,-0.05377844097947839,-0.192418858567583,-0.7866405435122221,-0.10695666482026461,-0.03614864274396013
0.016787387110674158,0.009568146646517665,0.0023998064532521355,0.016875198961284837,0.1223406510725274,0.14746945627714877,0.027887995939079827,0.7261167347796205,-0.2713422158261303,0.026339508253682337,-1.1429172009287916,0.2033807503333218,-0.5914540031134619,0.03842541296962587,-0.12777798941514662,-0.05444393609022783,-0.45171357002380075,-0.7695514752326357,0.010554479818652485,-0.0046333418516320765
0.017454017136322032,0.008557470920235287,0.002151332848542176,0.017234779649641,-0.19128634428247918,-0.11813773507200691,-0.02788722782045884,1.0616850031509397,-0.23058218166481248,0.04859779379375137,-4.580738266816354,-2.4303795820018426,-1.031932749280236,0.03662915162966071,-0.11669694127930635,-0.04796456772287301,-0.27580371769674217,-0.7589154765494415,-0.09381921535981352,-0.04328722649908908
0.01817510904922075,0.00806793587033279,0.0021171992172705984,0.016400960712934995,-0.1947229906952575,-0.11274023402850249,-0.028692837588998148,1.1590122504421574,-0.21168511529411743,0.056400327020434265,-5.225700032615258,-2.100338881660142,-0.7932724034910067,0.03981895394479895,-0.12114110078136643,-0.05048097712221593,-0.23834802523532528,-0.8584162291139023,-0.128941701565138,-0.0370686663013008
0.017923251149458055,0.008247970294713896,0.0022419148544753843,0.016453376921185727,-0.1902640074081432,-0.11192493934672092,-0.028059195253593024,0.8957271178129789,-0.2226849714485432,0.056699083634707576,-4.9466941292483435,-2.2095157483572736,-0.8489993367613383,0.03970723151216979,-0.12100777061292915,-0.04883974428996318,-0.10091546172067573,-0.7351269865423199,-0.09230024217492067,-0.03678420111486447
0.01725954433395436,0.009144672369695496,0.002309362682951935,0.01807271965413164,0.04283265833295219,-0.07346727168995032,-0.026144349686234615,-0.710594625277486,-0.2251539287197618,0.03397224104164237,0.6137689520518732,0.5039107894859924,-1.0996090473084457,-0.08275402828575908,-0.10564766413527811,-0.04656387161180994,-0.29496877343736777,-0.3798238015280223,0.14326010807359196,-0.0015686590137293163
0.01692850761949957,0.010315496200367452,0.002303772997844626,0.017036662873550584,0.14377561499295194,0.13233266616981157,0.020449006980459622,0.3895037022900849,-0.23551917119252286,0.05151076170953556,0.7594781993699797,-0.37623153861233183,-1.1883655525293653,-0.024710271701477257,-0.11121055154974917,-0.04630054548188918,-0.22308613375487724,-0.37715799979639786,0.11963567177132128,-0.013409510947183387
0.018180790868703292,0.01131108382038891,0.00216924716405507,0.01756029841371889,-0.1622549101640794,-0.038242385971944876,0.016226201613296992,-0.27137736100563115,-0.22793916191939284,0.04266327758431357,-2.1348331684262254,0.6072906492496482,-0.4839817840950644,-0.07359512078344234,-0.11005492778696334,-0.045869672264438145,-0.20243476105708336,-0.40319749321827136,0.08900485988144913,-0.019559506487745043
0.017356684848737935,0.0075002299842987395,0.0027462385935036675,0.01694940409804874,0.10280911694916917,0.001995430875118054,-0.0226439726338417,0.1935282425087137,-0.22024310543924436,0.05389185464314225,0.7775669349524517,0.6408412324502311,-0.7586550074660103,-0.007049709236072552,-0.11143980195682601,-0.04803224280564489,-0.3591744520134664,-0.59146466098936,0.05420655285139331,-0.009243193684686388
0.019784800183716807,0.008551225148318712,0.002539999610076619,0.016677673537022927,0.03405910263607631,0.03789147724219036,0.001646127820369686,0.23627914878182255,-0.2396585559968416,0.04897833806427648,-0.5604611686236467,-1.0930142637321256,-1.3692437878748396,-0.07143189667219693,-0.10960340939685326,-0.04678409122458188,-0.11472859620953779,-0.23181298554990692,0.16575785818228722,-0.007368329704553471
0.020430563530528204,0.008325629978316125,0.002551665793408921,0.01647225142551192,0.0033613766011206248,0.034035111137190294,0.003194178835534356,0.269699389136979,-0.23359456313536447,0.05042074346141048,-1.0131956813765024,-1.2517640177550415,-1.3672656421699445,-0.07158722472070483,-0.1100831377630868,-0.04630090928839738,-0.0759278224129134,-0.2375923691436378,0.15798814521700544,-0.00796830202738645
0.017350683230405055,0.008307752186919095,0.002104800713346625,0.017886023190479806,-0.05491214228372282,-0.018929761402331186,-0.0014221893829035465,0.7025759832362324,-0.2467398665629491,0.04971150292610477,-3.6172577869538367,-2.02568870311858,-0.9800667713601781,0.02069186593605396,-0.11545633345555872,-0.04728436107048313,-0.3992394992567028,-0.8872906464824246,-0.10587003440896744,-0.03461392348681218
0.017629609912253798,0.0087343629297689,0.0020730261515022642,0.018087631748519687,-0.09419069453303074,-0.016635935294840143,0.0018713423146379943,0.8328669473964725,-0.22486574183115043,0.04920924951182051,-3.0730980334775846,-2.0154443771000494,-1.1413445519769074,0.029334043124157744,-0.115599658676588,-0.04815077922645631,-0.4394451735088042,-0.9128025054653438,-0.09273753234333779,-0.02850419891053422
0.01799224938911792,0.008161117747380939,0.0026951857282147625,0.016627197340910196,-0.08680648116125932,-0.056309889855850837,-0.007093693433799189,-1.041576224440445,-0.1994290678328141,0.06423428929258149,-5.082606548086835,-2.3166692478044304,-0.9428578523191119,0.02334337493379024,-0.11833990911521929,-0.04828537129226423,0.2961839889482867,-0.0911198664759375,0.16085261465781497,-0.011835712782556823
0.020777116450863675,0.008555156042876471,0.00232299924432274,0.018727747856990825,-0.09328951690952368,-0.19304254205442548,-0.04945692892856644,-0.5028884794755168,-0.2394500011889798,0.0486696288292901,0.386512733639675,0.0554278726926265,-0.9542587378837379,-0.03597037068719654,-0.10408705188046512,-0.04367956655469989,-0.4239071615476855,-0.8774071559176742,-0.10454249614276548,-0.03431453785522845
0.021088974845456115,0.0070596542172096976,0.0026563497942583706,0.016561979964787987,-0.05622085934277962,-0.15894087913980648,-0.049103871045605464,-1.1376590524540164,-0.177039444588048,0.07483866176715198,-3.0046945645707224,-1.0494751411157044,-0.9161531931024712,-0.050667314778686606,-0.10785562949403302,-0.04458993305716538,-0.12654700707825572,-0.6288789617967838,-0.08276269340788386,-0.0484800850712129
0.01634263981612557,0.010346989506379129,0.0020727548729531932,0.016852711074817502,0.07785561123067058,0.1677323859155427,0.05157452696584425,-0.06039849163077493,-0.27384911393873373,0.02353508445415825,-1.7792728252326997,-0.16665153465871985,-0.7368005757063274,0.00045366932074196453,-0.12172379419542119,-0.051179598125116244,-0.3171670555235753,-0.4366929066282823,0.13712929028231702,-0.0005829579243579602
0.01628468765717705,0.010235345662738465,0.002060106538106773,0.0164184154224845,0.11987200028429695,0.17058662382919607,0.04687232179325418,-0.38275479671466206,-0.2816259653135216,0.01843958089556108,-1.728806486669348,-0.12046389787914746,-0.68943466089353,0.011252386208615212,-0.12088583575154375,-0.05213430259284023,-0.3203306132990754,-0.47262280805499457,0.11463307613863294,-0.001310854261410782
0.018229490266833414,0.008462235013138725,0.0022583076678931143,0.015594426201239445,-0.15167456928314393,-0.1493775902014812,-0.03775935782207765,-0.9608913155945837,-0.2395575670487352,0.04000171760117041,-0.651335484448075,-1.6769554148268813,-1.4920857298062402,-0.010713804597770674,-0.0990598759413772,-0.042967895905889134,-0.4850382588969041,-0.539334760062645,0.09528037013090174,-0.01026855152103269
