sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.005100247117220979,0.0048145875697541965,0.002675296536892029,0.016324025852446026,-0.07995215315002518,0.022692841415327625,0.010236457482132047,0.700505031973961,-0.2161914053709006,0.05151247013322191,-5.0753973533574985,-2.396668121506676,-1.0556805613354658,-0.008912826293066098,-0.1118939239833494,-0.0467345378712593,-0.12719708723513912,-0.7711534709159531,-0.1310081089917458,-0.044820925633656555
0.004925790211174605,0.004250885482634576,0.0023465836854649567,0.01663812785757293,-0.18737895618712602,-0.09324013738671083,-0.007702008458946391,-0.5474785095049195,-0.22011555131735416,0.046516613675105595,-0.7722756430635354,0.8624108172090517,-0.39147965623107095,0.02669909048619956,-0.11160768924435258,-0.0471260520975464,0.02766187921872021,-0.26099059696029314,0.1472100666039679,-0.004281964839644908
0.005114996849079262,0.005356621622743203,0.0024683526136118207,0.016331554325746896,-0.06456587402239675,0.05657712191043876,0.020222803904911477,0.8226372688644505,-0.22650392463353264,0.04300797122062722,-3.1845106804381342,-1.580297631575403,-1.1747971291669772,-0.05461216338260838,-0.11230001884103741,-0.04728741390054612,-0.2687351037417346,-0.8345052963661197,-0.16948679506430658,-0.058480721890966446
0.005069844200186281,0.004969338078142566,0.002488316652978854,0.016000477709170315,-0.19465105182501594,-0.1106738058947778,-0.02447107022428835,0.610168178111067,-0.21167451324290226,0.04923793141260105,-4.549996129249834,-2.2401021663656806,-1.0585274816448378,0.01091690671494741,-0.11049430782454478,-0.04641842740268352,0.22828948436460317,-0.08183248738895676,0.1764753424951459,-0.007741712348558652
0.004954744307933431,0.005106091964223342,0.0023415656912157425,0.01602061663151489,-0.19651431086945906,-0.09978400624813033,-0.01865640423341701,0.3964757353441861,-0.20860163264550569,0.04941030502429611,-4.3487718332196295,-1.9880427896613966,-0.9579476837748514,0.02454668282435879,-0.10939279926766633,-0.04613778585375764,-0.02855088590735011,-0.2751547183507287,0.10665407051279785,-0.022549543939900572
0.005226842902330969,0.005034117697055413,0.002449623939150206,0.016296945368952497,-0.1973549746411246,-0.061515577229642876,-0.003696994636741391,0.5421644862315691,-0.21883125688340826,0.047400389701501816,-3.4288190563214536,-1.3406983774333436,-0.83424545568949,0.02744791630771773,-0.10642786664745356,-0.04561363238281331,-0.44056461194501645,-0.6251247045176,0.04361812714398133,-0.013050241457068248
0.0043971520625228884,0.004799320640102206,0.002497495004436579,0.016840206655921675,-0.11317123011108965,-0.024087026135313716,0.005836874042879803,-0.1304556959217984,-0.2458179280461565,0.04299519596824117,-2.506391230948556,-1.6958128909489658,-1.4071761852077636,-0.1075237756594618,-0.12061949399880363,-0.049544731365732834,-0.216261160918149,-0.9147405143690865,-0.20563350622491397,-0.059227610229879865
0.005627886646641099,0.0044369073190168315,0.0021426835168266403,0.016678075324310395,-0.028814245951373135,0.09898283054872262,0.03325036923876634,0.6923865207620925,-0.21659010862539635,0.048910544256167116,-5.1834950708143905,-2.038350705953514,-0.8186435231457907,0.02881985405304313,-0.11686547226974156,-0.04826333449184098,-0.09585465884812294,-0.8079118316415099,-0.17990868488969414,-0.0588536208067537
0.004955927264584467,0.004844524243242921,0.0021029932846553102,0.01662033583983857,-0.07433119141273972,0.04460581246586062,0.02107464661684985,0.41947115708864335,-0.21778867501115767,0.0479282283892771,-5.4003831490995,-2.2657843031321385,-0.8885840817418715,0.02361093891135216,-0.11419333506617335,-0.04818419466775016,-0.22610111423082696,-0.8600276583533393,-0.18759220827756884,-0.058824215835739546
0.00470533166107818,0.00465998524198704,0.002771353066598492,0.0163045421938099,-0.14076432617776183,-0.015174364102404247,0.006669384810511825,0.3585415448889828,-0.21887162136883437,0.04525744265298029,-3.8889133112428134,-2.4104247263298757,-1.4616904179702221,-0.0740738276531715,-0.10802492297817741,-0.046756104007538435,-0.31139105638578146,-0.45250634307585014,0.09650599654176589,-0.012933185243288008
0.005706611021896493,0.004802983752261741,0.0021279982567201086,0.01647848800199072,-0.1886993158822196,-0.09953937003512729,-0.019983780964906467,0.5499361691494455,-0.2103989988949615,0.05578317091990129,-4.363332123895401,-2.3203597843780273,-1.3958252147038868,-0.11303039894183295,-0.11610556643115891,-0.04842697094652218,-0.47793037421758533,-0.9010319000636365,-0.05868161522056037,-0.018294447123672883
0.004685223639743227,0.004541603254939358,0.002402746311305933,0.016358408285436967,-0.17056401465597965,-0.08185053360228003,-0.012853974409960223,0.07611216206296523,-0.20832787528026186,0.05120196925489093,-2.5047668782898205,-0.8492577431911534,-0.9139732313026214,-0.01884399194343757,-0.10903122401875599,-0.04580964810500724,-0.3405518365822327,-0.8644054373441669,-0.13380078815839214,-0.04434717090979638
0.004308047633183329,0.004785714281156118,0.0022113155759721924,0.016751190890876993,-0.07768909074545137,-0.007266982694564772,0.006702833178007003,-0.17733112326931222,-0.2203307807931013,0.04787700492783736,-1.4345613058336406,-0.4803780234346142,-1.1103194742401137,-0.09630650032920127,-0.10840425330473613,-0.04573271228801204,-0.3770087819309676,-0.7332532120050912,-0.045438194656175934,-0.030792771999339105
0.004202117404854417,0.004645930531215792,0.0022347500625998244,0.01659595495546672,-0.12175201943786362,-0.01053077425463858,0.010097282894788326,-0.10810431950080845,-0.21065280596407232,0.048611439805193946,-3.048657246890354,-1.4565557747506093,-1.2661538617403245,-0.09317337457627403,-0.10926011394428971,-0.04685198979815465,-0.35595011356699924,-0.6770768401781302,-0.0036944316731764015,-0.020556544570477515
0.005480147066238007,0.00466151407938353,0.0022302805099866487,0.016719658665274275,-0.07608305314010927,-0.011570608859739817,0.0013543036191307756,0.16658131829777867,-0.21543500992655118,0.048398483422275734,-4.215435796557963,-2.1636359698943863,-1.1604335733534883,-0.020931903733248686,-0.1131068102486286,-0.04780458855944634,-0.3263068604978104,-0.6335354678818073,0.025641054760276172,-0.01560795334878478
0.004159976225023925,0.004766609466714073,0.002269956755442493,0.016435722802428665,-0.10393130554408653,-0.02167535128827644,0.0007927819916067613,0.07573570235872218,-0.20690580674679804,0.04907165018795073,-3.898614034997127,-1.566157091600587,-0.8946482500762312,0.021249051632117377,-0.11103091225169888,-0.047236336045896866,-0.0953242357583024,-0.37482070503841136,0.12713744155310058,-0.001236707004319132
0.0053796660688868354,0.0043794277068503265,0.002508450541219706,0.016478147044907344,-0.023175614680389228,0.02599889958612342,0.007098355375547316,0.11887034798462692,-0.21895655711657197,0.04755552995368942,-2.5530637929529196,-1.4126661470784767,-1.2363231497776606,-0.06926301379299275,-0.10964463373797029,-0.04663545093609785,-0.0373724371025021,-0.24947810849025986,0.16672503934611865,-0.00107336781001139
0.004653964534267023,0.004438825528018708,0.002307154329517911,0.01667986987047927,-0.08287114923801893,0.03980037261766342,0.019364154732693054,0.49559237646358745,-0.22190201180701213,0.049495834342636214,-3.076716196155866,-1.6403893978208237,-1.2467877356509316,-0.07601336882114658,-0.11303748328766258,-0.04750897868292642,0.1318476419597746,-0.18910309716148854,0.16319052971430276,-0.002970023342372688
0.005108727383990327,0.005005233500130048,0.002542694388683727,0.016600965373934795,-0.1391610249147801,-0.034818277688887206,0.0010251782460005548,0.2809741911205299,-0.2299084038917386,0.043157973062522254,-3.7677249316567067,-2.234881709109039,-1.3566592936370538,-0.060416445220127575,-0.11417465584779594,-0.04809577187816364,0.05343013033308541,-0.4481447682516272,-0.02722481104926666,-0.042058612739109255
0.0048677910764939394,0.004840909262464822,0.002598055547203764,0.01606215674708642,-0.14901786761208066,-0.03607875799608856,-0.003780710068033641,0.6501742568539282,-0.23011650129396444,0.044530672546019834,-3.939456406563278,-1.6980995779911514,-0.8803936805979785,0.03264010598321965,-0.12211593475749946,-0.04951151052910949,-0.14172904227441335,-0.5600405041915367,0.03404971830249914,-0.01762342549433174
0.004803399326618631,0.0045268606485242315,0.002374622223492128,0.016844926752090646,-0.11122945353797846,-0.046748937905532056,-0.005011471969643855,-0.08142475478287614,-0.2126720644686833,0.053128404035657995,-3.490211850555946,-2.257418385401233,-1.4641495650918297,-0.08706332786405034,-0.10838589880933358,-0.04514398022455049,-0.3354149421232427,-0.6540638021816674,0.02403112244576877,-0.016122022522990782
0.005178194472369005,0.004950624826456804,0.0024069738941088197,0.01642011573726777,0.035938634673978676,0.09737971700957668,0.017623609133105636,1.1776149260353077,-0.22490087879809323,0.04550291457767083,-3.33545975805183,-1.6184970282718736,-1.0246094979488827,-0.006962677254785152,-0.11312200874463336,-0.04820863762156317,-0.29035221685943335,-0.6672542723865882,0.008909375764574845,-0.013312128389737388
0.005443837846674496,0.004986920795237241,0.002505399146568988,0.01641561615915983,-0.0744070265086719,0.03725086314697487,0.014735159386306984,0.8683243225233084,-0.23001521790910107,0.04633450313362361,-3.3514152352530244,-1.5405300781900322,-0.9409149739274387,0.006525630807940691,-0.11052653125266271,-0.047339649455927946,-0.3543607857933718,-0.610078234476105,0.018197037897432156,-0.0201058645846712
0.004588482918657153,0.00442057455342368,0.002315033314677121,0.016033570511838204,-0.14204342202555317,-0.05349440529510041,-0.009893679516651682,0.6679916172298395,-0.22278883636924046,0.045851558451701635,-4.316524950746617,-2.0331414201169706,-0.9381827626068695,0.0335274341731189,-0.11434676000296762,-0.047515808015293884,0.08899240380661011,-0.416978753551425,0.021736822327913463,-0.025939836811534375
0.00559052365063655,0.0047919510673708025,0.002314415812647609,0.01680161094953025,0.07757621927478431,0.11014135684188311,0.023780319045319617,0.27483803899070924,-0.21983447417481344,0.04977738769419099,-2.832205390472253,-1.6779263526712287,-1.2562664934209344,-0.05511758414458215,-0.11427109182390516,-0.047747464150854485,-0.1442703663312579,-0.5039499073181486,0.07615980753933765,-0.005867792137788097
0.004133463122399789,0.004562876649391827,0.002456854411567183,0.016395560798567476,-0.17808669178362715,-0.08352185197321405,-0.011819908551968572,0.21462680061921025,-0.20606325655645163,0.05078788171687626,-3.3672417765779805,-0.9762083176051435,-0.7399879037979411,0.012876893626104613,-0.10753810314113237,-0.0452231594694735,-0.47490718677900323,-0.9045881493593505,-0.11312029431315176,-0.03822160377056502
0.00543836703329566,0.00473092557079739,0.0024965955845941273,0.016128049916634937,0.003948730259070304,0.11795177488247596,0.03164238082854344,0.8230763364042075,-0.227426101760334,0.04220477666119579,-4.0449515744472,-2.1311726870667678,-1.1872346459870906,-0.021066440485765642,-0.11541692180256326,-0.04825879099117078,0.3281434210167844,-0.051938624009419176,0.17119640667968233,-0.009783233822206083
0.004507923785728639,0.004669367296098228,0.0022232637829990563,0.016721180513807065,-0.18548265018732496,-0.1257740494066643,-0.0180842533610093,-0.7681615258600316,-0.21182407960458566,0.047510804286480746,-2.387779496190193,0.039418378411827604,-0.5240617450086547,0.007308384030663195,-0.11495087689225084,-0.04772329319802546,0.31893546779445703,-0.3473755268940457,-0.023416594743722763,-0.04208282690840204
0.0051644141070187844,0.004501205993225081,0.0026390836450091828,0.01639792692819904,-0.19116007614365943,-0.05868055809576575,-0.003903544443304263,0.6359731288520436,-0.23472598005892548,0.045421658918335356,-2.3867564784044104,-0.5555208054273251,-0.645197545848214,0.02899983607255016,-0.11244798626807517,-0.0473136340902752,0.2838203572348005,-0.3533247568037644,-0.04830912404696275,-0.050907436674602485
0.005061518967457171,0.005035333976359495,0.0027402695919906093,0.01653128220814757,-0.19341327303188655,-0.05915231322054959,-0.0011009129383182104,0.338336979558546,-0.22720268100553787,0.04464878076887527,-3.426149492239391,-1.3067741219845352,-0.806888831384377,0.030824614733828498,-0.11465340481410723,-0.04799223869168883,0.17793475609112497,-0.47039787328042315,-0.03790797338973023,-0.03647583233802857
0.004925210335072834,0.004435533839599276,0.0021995745200930695,0.01656445242054824,-0.11485293016118187,-0.06847280503419167,-0.01499661875490449,0.266178477462899,-0.2346466631250848,0.04551116719120338,-1.088416406660615,-0.3440933348213062,-0.9493142612004759,-0.04701690412679345,-0.11418239818271829,-0.04803010964755531,-0.006249842094693425,-0.4504921330512841,0.03747342808817011,-0.01936139037181364
0.0048494687821728135,0.005116252724258629,0.00266288909195366,0.01637544626101182,-0.18646711477760042,-0.014757455788215995,0.0166662150158204,-0.005852476873035473,-0.1972376124354533,0.05292367773623191,-4.760965705924225,-1.9164911132087425,-1.1561113869124793,-0.07743094749437604,-0.11465186910326874,-0.0478444593206068,0.1430377826201802,-0.4686754190277328,-0.04520189980664818,-0.04134612175503109
0.004904630270775793,0.005066614533136956,0.002168815750602372,0.016652557578036763,-0.07504012477094978,0.02382766890448726,0.016595096723839117,-0.016388587765204354,-0.20685424729296886,0.050317049749075055,-5.2490944425579915,-2.3582961300767673,-1.1078374136289881,-0.027340641091921997,-0.10956816342171613,-0.04675783501008676,-0.29542574892391393,-0.4740844780110087,0.09343952226015995,-0.009877136921347736
0.004893605172165911,0.004352840916396429,0.0026254920692508265,0.016774862560892775,-0.018973774725940085,0.06996159145775518,0.022752589956163805,0.4077313662981974,-0.2228576174196109,0.04730994892912266,-4.432411100534,-1.8400767216196994,-0.8281206774110385,0.03964875510517574,-0.11742322295832147,-0.0495909292771805,-0.4388638660528917,-0.8603163459457412,-0.02079449522747495,-0.004643443929322519
0.00479605884415371,0.004861529981040712,0.002482719772997713,0.016287842003619653,-0.0975904545401891,-0.011830300961497953,0.0008180397088968366,0.41405343322634414,-0.2401159229179911,0.04281888372960729,-1.5661822696575314,-1.2050021457292805,-1.3152959852570643,-0.07938634717200482,-0.11389932582775912,-0.048002026820188205,0.049387836664256834,-0.37490459957834965,0.07765382399797427,-0.011914503551357258
0.005201737730632344,0.004729637422501995,0.0025186735269605003,0.01655710526656781,-0.059942174658027314,0.0034603298424400464,0.0034932547744265657,0.19712325500390793,-0.24532649543455054,0.03941331636098627,-1.8735020961916442,-1.355160207188204,-1.3573028795558102,-0.08562358697787076,-0.11882218306060725,-0.04832100528658091,-0.050321603450044106,-0.3830999586371615,0.09574615753383964,-0.015127791354914114
0.005449828891764368,0.004691654602287453,0.0025878129456363332,0.01642732879876421,-0.058128392363600345,0.011155019389038012,0.009839178663658979,-0.16853698301567754,-0.23977516351722566,0.039809850622186116,-2.55102967940133,-1.526540396264127,-1.3712483402223379,-0.10356214273397923,-0.11706880845450165,-0.048700229522556995,0.08549867895099228,-0.4297120822710009,0.0383723118365607,-0.018208840722887545
0.005426063370004143,0.0044906354283643255,0.002606910218254137,0.01642014791121789,-0.08259055753215966,-0.0040301911327436934,0.0047417094314563535,0.12625757719056163,-0.23520805783828463,0.04092143307694096,-1.8372059702667345,-1.3096048584051205,-1.41276783263931,-0.10943713491766098,-0.11432332962550762,-0.04815689789264328,0.17508406277232536,-0.2990329536837171,0.027627614814001056,-0.03587434529201356
