sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.021342693455221693,0.01654316347429001,0.009161149784358481,0.01619445542920623,-0.13953449507228854,-0.12235386576853087,-0.023006630116092636,-1.3819526677278953,-0.20828845704564491,0.05720818343978057,-0.29915981054561946,0.4755433727198639,-0.7781855396223304,-0.04053103914082973,-0.12679807335227272,-0.05046994201555784,0.0639362799426747,-0.6313909008562948,-0.015190652025662832,-0.014390052326887122
0.02029359370106971,0.019465601611665814,0.01023620807799568,0.016207435052049173,-0.14700810856184648,-0.13757478870960566,-0.0442803124959409,1.155129151269867,-0.16480470156833205,0.07504963841473014,-4.597307581891194,-2.1387453723727585,-1.0518141041685527,-0.021696094273037897,-0.10625097051151805,-0.04447191386350402,-0.40981133979605566,-0.8899355779316163,-0.18401130826506432,-0.05927351463885629
0.02055013108442892,0.02135016412463313,0.010996052808699594,0.01593077449416794,-0.053676976856156106,-0.06819007955369663,-0.02861250586260959,0.8533996626805318,-0.18377708545925575,0.06671394480976042,-4.130875986014211,-1.1101194562969123,-0.8507645510972673,-0.06542037079460772,-0.1134710995131815,-0.046350650131016725,-0.025710214359953243,-0.755953746627996,-0.18482995311144446,-0.05799598911563496
0.019811131551737433,0.01903565578270035,0.010198965037765798,0.015671091925813476,-0.15850805326722595,0.02595986800903699,0.02319865843292325,0.8107953540649611,-0.24969917850403833,0.05236165972835605,-0.7280463215607949,0.24020624835624727,-0.6342853679408003,-0.026262322231082214,-0.11926624234373803,-0.04664514189175242,0.20048974120127228,-0.7017769428663265,-0.1312112085055567,-0.03926781599727287
0.018853429685373846,0.017732459668528256,0.01059999882078452,0.01520270529895858,-0.184180866877162,0.011791173396260318,0.018207359750299856,0.7834963781954944,-0.19740087373154513,0.046315614095686714,-0.8905646867878811,0.2632294943564921,-0.938794160151544,-0.07546920130981503,-0.10382035791988732,-0.04603890079723442,-0.003424224799690956,-0.5160404063689664,-0.09186961044302114,-0.04883623784082952
0.02049376506568371,0.017206959963346587,0.009634173608359105,0.015407005271265699,-0.04671991725236016,-0.002826052694480552,-0.010696315030900794,1.359023878267331,-0.3161272110507394,0.0226300977064382,-3.1443224933184117,-1.5792990447366888,-0.9858697000652908,-0.01841997667271858,-0.15473050035474434,-0.061138794032094164,-0.05815393067840452,-0.7826829129394764,-0.09248275870460698,-0.02376036328576594
0.0191132252045415,0.019013243401052603,0.009821504123991708,0.01596343179202281,-0.07587018565728032,-0.025041360847325195,0.00645308411642459,-0.6824139917422318,-0.3277055511973228,0.005396856700423933,-1.54535216144295,-1.186857907736017,-1.0798991792978963,0.010287254164654397,-0.13055938776595152,-0.05396331277854863,-0.20139553422624568,-0.9100916815974284,-0.1182368443319784,-0.017795168656227885
0.022680184958020648,0.016138002044567744,0.009805217728572641,0.01486455345694393,-0.12150663138644091,-0.07472083164834817,-0.021313466030785586,0.3484661875027293,-0.3570843877331845,0.017901077493567272,1.5886340745027354,0.6485582015919018,-0.9424518818340295,-0.09211082288586,-0.16330616944112075,-0.06328295200342543,0.2763010624762673,-0.4947535245993092,0.033695603359686244,-0.0008573873036013674
0.019461287957996686,0.019475666433254785,0.010295044489382755,0.01593376804569279,-0.10061453050942154,0.020230069487570695,0.024188964186966422,-0.838614019369696,-0.283313662468989,0.039060489743499044,0.10843854963943222,0.764997153557732,-0.43826702556969677,0.019297670803569922,-0.12328847943270926,-0.04961588815460928,-0.456725487719542,-0.7608973001231782,-0.0818880023864324,-0.04343674437120746
0.02062668923520208,0.016554915058644995,0.009783635354016702,0.016341257690165627,0.0058125963922007196,0.0024276537640217644,-0.0038298857726900143,-0.09077418569372031,-0.25501738194766355,0.04447256809200703,-0.2010781948046656,-0.45990871259822397,-1.2860605827962701,-0.1185823230136179,-0.1424355434430517,-0.0560109668327159,0.2523158615853702,-0.4035527834150404,0.04814610400911634,-0.010586401845600169
0.02003171408906128,0.017127665518225636,0.009654476801531423,0.01676421103028577,-0.12756991806483226,-0.0879790749165357,-0.0018153189785028723,-1.1802909840106663,-0.2653296419555331,0.021191703066712808,-0.7957395759474828,0.8151131596188463,-0.8225675095814415,-0.11949454992693016,-0.1301942740657851,-0.05323869514327142,0.27803084877659257,-0.3314958934687955,0.052455899579918586,-0.009728879240722861
0.018763143472359196,0.018604100915055613,0.009031939779668352,0.014987085408091662,0.067031145778716,0.13803544986470986,0.032436024103711075,0.33029062045330115,-0.28276670564955253,0.028894803935564428,0.7312851581650488,0.5727214187306697,-0.9006449129870934,-0.06249896622089129,-0.12639295690634833,-0.05211551915699044,0.3729141410970268,-0.30777662676529793,0.013157732246685705,-0.02185837802156767
0.019575128369633814,0.01711631952938619,0.011341546545237486,0.016247615465917777,-0.15727027260368448,-0.10225923939751062,-0.016149631339943418,-0.21041269874204338,-0.2894983099377299,0.02642276426351256,-1.7299035264754101,-0.34751954616198155,-0.9105646873212487,-0.08128097448456459,-0.1392324745091554,-0.05917860337918221,0.3101817609006965,-0.22175112954988607,-0.019921420425593084,-0.04759338665750824
0.020324564535162782,0.01818084446607152,0.009105204383871149,0.016222894363951443,0.091175667775798,0.144604987472607,0.04054823283614761,-0.001963924812182105,-0.25060148922242265,0.03399222027809079,-0.9024531437663876,0.5600420402979283,-0.577999329994872,-0.01796032274390766,-0.11985896741336798,-0.050739436709796464,-0.32813963836122495,-0.9906891783149194,-0.14730861634959122,-0.020599924721113168
0.022171460456230096,0.017133555768078602,0.009177387709277788,0.015921975043508636,0.040884477633114896,0.0498337484641905,0.0014739940451857642,1.194664703377974,-0.26096074531459323,0.03473060069612671,-0.7092416281977565,0.10824894502923632,-0.6616046028358107,0.01696853573645285,-0.11416339636083729,-0.05063988584306132,-0.2798928982062168,-0.7452490675107325,-0.12563275747789435,-0.041095895545234476
0.023104173558315042,0.01736890520572224,0.008885345297373042,0.015715431084302383,0.02020307048077874,0.09633766585061079,0.025270204996637027,0.6790481709027354,-0.22163674559523328,0.05711419004256785,-2.600485666986053,-1.148427748966749,-0.8284938973284125,0.013363319938164364,-0.1248531409846822,-0.048789007395607945,-0.14653673675503898,-0.9313562120274477,-0.18929422085519196,-0.045126766713557996
0.0169726316632868,0.017991797516725447,0.011208629865120733,0.015789663740127243,-0.18727662958214925,-0.15664755795234275,-0.02390019235079581,-1.1798837022179507,-0.31230350810245205,0.01783726871933465,-0.19330720857891848,-0.20017044216130264,-1.0565913717762405,-0.07253115115149249,-0.1429698765115451,-0.05794495245204942,0.21132814142678513,-0.30130990233156874,0.07520695344454231,-0.00808667491255207
0.018770455125328406,0.016708428462803432,0.010551236926436641,0.01636774249584757,-0.16187830173447598,-0.200249371890394,-0.046580005055258986,-1.264917307800037,-0.2922618056161108,0.024576742589263748,0.03655909593595741,-0.5571785710310433,-1.1654671046060396,-0.03301324206681165,-0.12942178445057945,-0.054799953605851465,0.056634470890801314,-0.7632633526289092,-0.14655802747534283,-0.03586361165558902
0.01916795225577533,0.01725892060855961,0.010030019148957924,0.01623044875853614,-0.07358334872667344,-0.19989692373811355,-0.056588720644122764,-1.3486377125163862,-0.2981387187038016,0.03087427794089298,0.2514005037458835,-0.8577677767765666,-1.4499158550260791,-0.11018112765967433,-0.14102055856921275,-0.05423405799952363,-0.0077416053694205345,-0.8302341328099462,-0.1864109573968171,-0.0498615194040863
0.02058668147490642,0.019471128679370137,0.010509737332149676,0.01605743036224441,-0.0698828295179734,0.09315044312662338,0.03571817242798883,1.1578481290054108,-0.2600783421110059,0.05275392040923513,-3.07114677565577,-0.47085448202565994,-0.33512099224906344,0.0383474645363448,-0.13587656121911768,-0.05298108650557602,-0.12083437312916967,-0.7558434740191858,-0.02280788999888228,-0.009456800565026187
0.020168329747353376,0.016715219326767564,0.010312930639370705,0.014695714882328348,-0.008465528097847452,0.09178388303575499,0.029253280058916448,-0.007788617335776626,-0.25004064307470386,0.02561084624209911,-1.864698955128186,-0.46356380952444454,-0.7946899379615403,0.021680003898723377,-0.11971777639501383,-0.05285972298648271,-0.25506010048628314,-0.5006494430202573,0.05929584468049853,-0.004322020753718452
0.02104029901645319,0.017475951032941944,0.01066334683673356,0.015361131943786153,-0.046423095343069876,0.10578265741451606,0.03711505949031546,0.33553598960281406,-0.28684811281884565,0.037487897601690606,-1.2894372825596374,0.41837708368983595,-0.496575607406998,-0.014508208952900989,-0.1216281460396219,-0.05136895883126495,-0.1435650027538054,-0.26938193139638833,0.15043855322752625,-0.0033840971419185906
0.021577808567871573,0.020309009568758595,0.009176429416253866,0.01556036564188399,-0.04360142511439033,0.17035541402806711,0.0694423365161699,-0.6122303042848274,-0.18838596332502883,0.04776512507148989,-4.504385649145902,-0.18150134264755824,-0.602308440451018,-0.08611058158375745,-0.12817341002583785,-0.05580993285972491,-0.02188110819203004,-0.8510531470760155,-0.09319116407630226,-0.001172436545809237
0.020677539852292485,0.01851085395950521,0.01010434198751758,0.0173328008813333,0.07441168088957684,0.11413530874798247,0.033186021708809646,0.09965289188724036,-0.29081021737866297,0.02931598604168703,-0.46275555764004217,0.4175000591175504,-0.5467932945487726,0.02457202869818531,-0.15434854908574774,-0.06071574073332278,-0.19537821988187964,-0.5653762199150879,0.03458483041095656,-0.017684491175260393
0.019514680001101885,0.01492518457457438,0.010474351942590717,0.01603974912676785,-0.12359194789216424,0.001792022404415644,0.02150785064509289,-0.37412456515995207,-0.25986426852711797,0.023186484139326627,-3.412363795167856,-0.18692784134959828,-0.43788645385716607,0.03330053767146671,-0.12304035244184837,-0.05136069616743174,-0.44056892072912723,-0.8672681204141615,-0.0499832581322297,-0.011369522697604488
0.01963482406744753,0.014692785223243639,0.010088153392649036,0.015873085017755386,-0.09493486602970234,0.013436593487780396,0.01845500629550241,-0.4629452003074861,-0.2616788408905914,0.032086402145192816,-2.827881651920835,-0.15984304161532004,-0.43520732311359445,0.037788263249157655,-0.1245390786628808,-0.05147370199338422,-0.4113390159216391,-0.8481148136176738,-0.0478086977716391,-0.013912980825291937
0.016786886427396924,0.020077842400375384,0.00927398435441941,0.016737826359968174,-0.05265102164583477,-0.027187739093102625,0.0001492561369247497,-0.15393317893975644,-0.2178327739200328,0.05474004386226236,-2.2742611090602525,0.9268636595205146,-0.20786939674094973,-0.03411326355997879,-0.1352970123309459,-0.053841006792319734,0.27697574110863976,-0.5768417766577738,-0.01356306666724505,-0.003485610455651676
0.0221953487812477,0.018651053212062316,0.009918400033141562,0.015566537767375089,-0.18256617959573412,-0.024879907774149168,0.014146791365360636,0.260223169865359,-0.225453775504805,0.04782721551588037,-1.8226986889140617,0.665674027213679,-0.4349799431905472,-0.05256958682545747,-0.12258294941818443,-0.05183473181609938,0.22458962688982764,-0.4545725430344546,0.028182886385454076,-0.0014017035979883782
0.018864000269284056,0.01661065625503994,0.010306029907492215,0.01599018403249201,-0.15472934390895582,-0.13011537914133858,-0.029839512776595363,-0.23161162134068491,-0.258950989874042,0.029739791412544014,-1.2125569749984892,-1.4705907238784708,-1.2962496054034498,-0.0012672344281922654,-0.11877657487888874,-0.050527556294965095,-0.2364223953723098,-0.8559780431281205,-0.18417000578539364,-0.05107067025241136
0.019359320305184047,0.01843897791852457,0.009430680517143769,0.016188721986388568,-0.09760123949354838,-0.12968679449984458,-0.026780284831914886,-1.0926436607033259,-0.24644322999631524,0.044083613892493156,-2.745185222868046,-1.8816583125821098,-1.3881056611825988,-0.09943057330825372,-0.1150369155825608,-0.04833935457109101,-0.47777527055246594,-0.48818440693144804,-0.022737529256493305,-0.059067507565817454
0.018559551445818452,0.018032930875202573,0.010970219027034992,0.015943414086051322,-0.09246854396204945,0.02838686152166983,0.014602087060084298,0.7519491954416897,-0.25489193329453497,0.030146016672619735,-4.832470851810825,-2.4262657121647484,-1.0913327536948478,0.017650508870144438,-0.14203457333881087,-0.05835535911300499,-0.48136502012460075,-0.9405819946521791,-0.047821800859561336,-0.000943451658832882
0.020070586624770344,0.018232494103483255,0.009340771783863073,0.016011353189817817,-0.032698753424976884,-0.008373826221680675,0.005688011351311625,-0.8489931772798882,-0.19918081987136171,0.055774601245540206,-1.3236431325541265,0.46836161592510983,-0.7545291609134775,-0.09434079148155038,-0.10929269010038106,-0.04703034300421304,0.33975518167059915,-0.18008271208748816,-0.039792748361547836,-0.05893770267735842
0.019440954777805653,0.018136949444524618,0.010464782328881662,0.017262885063883248,-0.03956625458856991,0.00177877871527507,0.014861355510408805,-0.8258626205434705,-0.15890599470168532,0.06252325118787197,-5.6819669243605455,-1.8284877070941603,-0.777447331648816,0.00999511466529343,-0.11382621519663179,-0.04708704859468441,0.3694525770942618,-0.3224127736180814,0.07065629386205696,-0.0014601838888577134
0.019031389806079345,0.019406114022918124,0.010572575332125344,0.016994537549103027,-0.09426160895325153,-0.054600999418294466,-0.0009654620541709319,-0.9707397867095493,-0.22910709769829246,0.05299989424099924,-3.11294969206387,0.42725597609169563,-0.43172740189610037,-0.07960038188208576,-0.14149253852681148,-0.05285244863515566,0.2885553959737276,-0.03478342797526246,0.19751410497206123,-0.013802415981431046
0.020536841510599504,0.019127756351403007,0.01129223985104756,0.016893662392380077,-0.05239867579334043,-0.08052576806248585,-0.01267088499816181,-1.0398828688521355,-0.21748797191949082,0.049248329633437476,-1.9200393985680337,-0.003264758885446639,-0.5345439501229563,8.477152606072014e-5,-0.10698129268444341,-0.046662331088475464,0.16034627974271276,-0.0789535815996818,0.1496106235742795,-0.015226430418444917
0.021426046093449762,0.017739908413302804,0.01047063988047831,0.017247100123913534,-0.11358794975473818,0.03236280894814472,0.030715764962327544,-0.17493241374755852,-0.20925232948601635,0.056854026930043655,-2.9476290035925,-0.3717481740979771,-0.5238643881943035,0.020247498330299374,-0.11176083455974348,-0.04477105109104034,0.0427610892683169,-0.2611183138468609,0.08178244458781658,-0.033463861664870115
0.018674370857219527,0.018171133571830846,0.009580163413157837,0.015183450384450957,-0.08218916437637731,-0.13807438258865937,-0.04112895120384071,-0.9906484442409008,-0.23431630628421452,0.04421908123430909,-2.4254485553863954,-1.4280832693709185,-1.2363307553986136,-0.05961090927989985,-0.1379388652199684,-0.05281669008999883,-0.03340760364154316,-0.822689316690222,-0.11628962008030325,-0.03363193987170547
0.020583412697497416,0.018667509739140973,0.01079874826834115,0.016362732089429066,-0.15524977584295352,-0.07382378785497401,-0.012735744538758656,0.8165870006559595,-0.26112714420948147,0.041301071615149315,-0.40968604810856313,-0.8031560045629684,-1.2647504087889154,-0.08879559878068864,-0.11095077275908737,-0.049617335193680015,-0.13397667373947997,-0.9319533494849147,-0.2572780502820899,-0.054544431630122917
